"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
100.00000,0.05000,6.00000,10.00000,0.00000,0.01887,0.00082,280.49160,285.36289,285.36289,0.01707,587.00000,153.00000,2.45165,279.97857,0.00000,6.00000,2.95643,2.00000
