"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
1500.00000,0.01000,3.00000,3.00000,0.00000,0.49223,0.59642,3950.62899,9889.19877,4334.83768,0.49223,4204.00000,4273.00000,1147.78179,5021.45506,0.00000,1.00000,58.03179,15.00000
