1.000,-13573.389
2.000,-13244.188
3.000,-10855.498
4.000,-12202.761
5.000,-13717.345
6.000,-14263.571
7.000,-13816.810
8.000,-14140.028
9.000,-11609.213
10.000,-16724.922
11.000,-14671.486
12.000,-15753.190
13.000,-20551.806
14.000,-11817.961
15.000,-12346.889
16.000,-15557.631
17.000,-11426.828
18.000,-12584.412
19.000,-14122.395
20.000,-12772.520
21.000,-10689.774
22.000,-16638.521
23.000,-13299.615
24.000,-14993.985
25.000,-21369.115
26.000,-13747.994
27.000,-14429.811
28.000,-12853.873
29.000,-12466.134
30.000,-12496.610
31.000,-13388.142
32.000,-17483.808
33.000,-12400.977
34.000,-13933.440
35.000,-14869.680
36.000,-12992.282
37.000,-17494.890
38.000,-16244.204
39.000,-15555.415
40.000,-15855.813
41.000,-11801.752
42.000,-17835.284
43.000,-18295.004
44.000,-12744.468
45.000,-12002.187
46.000,-13726.369
47.000,-13684.382
48.000,-14234.249
49.000,-15485.408
50.000,-12509.911
51.000,-10872.388
52.000,-13060.927
53.000,-14685.806
54.000,-13187.834
55.000,-14765.823
56.000,-19506.271
57.000,-14485.308
58.000,-13691.100
59.000,-13321.532
60.000,-12403.604
61.000,-18781.325
62.000,-16262.024
63.000,-15912.376
64.000,-11131.893
65.000,-16973.595
66.000,-13200.587
67.000,-14560.453
68.000,-13361.375
69.000,-17654.765
70.000,-11603.797
71.000,-15211.386
72.000,-19761.657
73.000,-17122.782
74.000,-12410.285
75.000,-14275.412
76.000,-19046.526
77.000,-15436.270
78.000,-15629.383
79.000,-17537.394
80.000,-15134.404
81.000,-14781.357
82.000,-10951.288
83.000,-10237.139
84.000,-16483.620
85.000,-15938.599
86.000,-14107.259
87.000,-15664.466
88.000,-17120.788
89.000,-18729.985
90.000,-14020.280
91.000,-13748.323
92.000,-15003.624
93.000,-13912.935
94.000,-15906.557
95.000,-9376.222
96.000,-15560.147
97.000,-13775.416
98.000,-14944.509
99.000,-10547.222
100.000,-13535.784
101.000,-17993.829
102.000,-13105.046
103.000,-16186.977
104.000,-17258.372
105.000,-12439.258
106.000,-15588.219
107.000,-14726.308
108.000,-20063.351
109.000,-11148.370
110.000,-9975.515
111.000,-15997.668
112.000,-13304.956
113.000,-10999.456
114.000,-13708.474
115.000,-16402.515
116.000,-15492.904
117.000,-19634.378
118.000,-12364.778
