"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
600.00000,0.05000,1.00000,2.00000,0.00000,0.54808,1.00000,358.15628,10605.64082,0.54808,4235.00000,4251.00000,445.25624,4792.95297
600.00000,0.05000,2.00000,2.00000,0.00000,0.53939,1.00000,358.15628,10405.64082,0.53939,4235.00000,4251.00000,132.75799,4792.95297
600.00000,0.05000,3.00000,2.00000,0.00000,0.54808,1.00000,358.15628,10605.64082,0.54808,4235.00000,4267.00000,679.55624,4792.95297
600.00000,0.05000,4.00000,2.00000,0.00000,0.54808,1.00000,358.15628,10605.64082,0.54808,4235.00000,4247.00000,680.84303,4792.95297
600.00000,0.05000,5.00000,2.00000,0.00000,0.53492,1.00000,358.15628,10305.64082,0.53492,4235.00000,4237.00000,132.84571,4792.95297
600.00000,0.05000,6.00000,2.00000,0.00000,0.46612,1.00000,358.15628,8977.54591,0.46612,4235.00000,4219.00000,0.00000,4792.95297
