,Solar: actuals,Solar: forecasts,Solar: quicklow_diverse1,Solar: quicklow_diverse2,Solar: quicklow_diverse3,Solar: quicklow_diverse4,Solar: quickhigh_diverse1,Solar: quickhigh_diverse2,Solar: quickhigh_diverse3,Solar: quickhigh_diverse4
Probability,1.0,1.0,0.09160226597166744,0.14642285799401417,0.15357729546323498,0.10839758057108347,0.1083975805710835,0.15357729546323495,0.1464228579940142,0.09160226597166742
2013-10-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-01 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-01 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-01 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-01 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-01 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-01 06:00:00,4.000000679999999,0.0,0.0,0.0,0.0,0.0,16.0141479843057,16.0141479843057,16.0141479843057,16.0141479843057
2013-10-01 07:00:00,102.60000036,61.23578136,0.0,0.0,0.0,0.0,93.26407732861139,93.26407732861139,93.26407732861139,93.26407732861139
2013-10-01 08:00:00,598.1999992799999,76.10048472,0.0,0.0,0.0,0.0,124.1429286729171,124.1429286729171,124.1429286729171,124.1429286729171
2013-10-01 09:00:00,509.69999964,214.02098328000002,42.60601163394605,42.60601163394605,42.60601163394605,42.60601163394605,278.07757521722283,278.07757521722283,278.07757521722283,278.07757521722283
2013-10-01 10:00:00,969.1000004399999,358.22919132,143.96047676243253,143.96047676243253,143.96047676243253,143.96047676243253,438.2999312415285,438.2999312415285,438.2999312415285,438.2999312415285
2013-10-01 11:00:00,554.8000005600001,523.6498753200001,288.5378974682683,328.68983946909617,366.5838232514312,419.79622094913304,524.009461051545,564.161403052373,602.055386834708,655.2677845324099
2013-10-01 12:00:00,304.30000068000004,0.0,0.0,0.0,0.0,6.56140581583341,0.0,0.9523155432171819,76.7402831078873,183.16507850329097
2013-10-01 13:00:00,389.8000002,330.26726616,53.46876171993961,173.92458772242315,287.6065390694283,447.2437321625339,171.20454351157798,291.66036951406153,405.3423208610667,564.9795139541723
2013-10-01 14:00:00,241.20000059999998,474.64606332,177.00429558577525,337.61206358908663,489.1879987184269,702.0375895092343,235.87218648159444,396.4799544849059,548.0558896142461,760.9054804050534
2013-10-01 15:00:00,234.70000008000002,494.5202028,176.03517177161092,376.7948817757502,566.2648006874255,832.3267891759347,176.03517177161092,376.7948817757502,566.2648006874255,832.3267891759347
2013-10-01 16:00:00,261.80000028,396.77102088000004,141.98299605728877,302.5907640606002,454.1666991899404,667.0162899807478,141.98299605728877,302.5907640606002,454.1666991899404,667.0162899807478
2013-10-01 17:00:00,134.00000015999998,147.35063459999998,0.0,76.71544198545008,190.39739333245527,350.03458642556075,0.0,76.71544198545008,190.39739333245527,350.03458642556075
2013-10-01 18:00:00,42.599999520000004,37.2540324,0.0,0.0,65.95187155497018,172.37666695037385,0.0,0.0,65.95187155497018,172.37666695037385
2013-10-01 19:00:00,0.80000076,0.0,0.0,0.0,14.348919577485091,67.56131727518692,0.0,0.0,14.348919577485091,67.56131727518692
2013-10-01 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-01 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-01 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-01 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
