1.000,-14147.378
2.000,-14662.093
3.000,-13464.961
4.000,-12839.750
5.000,-12541.276
6.000,-19906.556
7.000,-12839.340
8.000,-13122.406
9.000,-16250.982
10.000,-16840.333
11.000,-12037.055
12.000,-14625.357
13.000,-16654.330
14.000,-11844.544
15.000,-14193.870
16.000,-17602.016
17.000,-8299.362
18.000,-15582.924
19.000,-17318.417
20.000,-16294.309
21.000,-16376.321
22.000,-17738.628
23.000,-14480.190
24.000,-16486.179
25.000,-12081.886
26.000,-17147.291
27.000,-17117.558
28.000,-15610.413
29.000,-17371.147
30.000,-20005.427
31.000,-14423.505
32.000,-16893.215
33.000,-14701.416
34.000,-13222.511
35.000,-12541.685
36.000,-12523.692
37.000,-13176.396
38.000,-15733.416
39.000,-13613.461
40.000,-17070.442
41.000,-15106.729
42.000,-14997.921
43.000,-14706.866
44.000,-16611.274
45.000,-18187.707
46.000,-16284.466
47.000,-16703.622
48.000,-10993.433
49.000,-11454.878
50.000,-12020.902
51.000,-15006.403
52.000,-14979.782
53.000,-15468.788
54.000,-15074.955
55.000,-14316.801
56.000,-17576.894
57.000,-14895.175
58.000,-15706.373
59.000,-12153.112
60.000,-10296.227
61.000,-13035.489
62.000,-13170.107
63.000,-14032.478
64.000,-13945.559
65.000,-17442.869
66.000,-16157.105
67.000,-14291.652
68.000,-16485.995
69.000,-18942.909
70.000,-13842.052
71.000,-12045.107
72.000,-13529.698
73.000,-12309.299
74.000,-11795.906
75.000,-13809.204
76.000,-17480.174
77.000,-13343.145
78.000,-16280.930
79.000,-11580.259
80.000,-11857.280
81.000,-16615.854
82.000,-16335.129
83.000,-13100.327
84.000,-18102.171
85.000,-12305.552
86.000,-13282.632
87.000,-16012.392
88.000,-16012.172
89.000,-12846.550
90.000,-18123.242
91.000,-14633.710
92.000,-11362.578
93.000,-12360.700
94.000,-15556.274
95.000,-20061.859
96.000,-16675.418
97.000,-9442.083
98.000,-12066.639
99.000,-11280.592
100.000,-18163.663
101.000,-15379.113
102.000,-11200.456
103.000,-12961.808
104.000,-17698.470
105.000,-15269.436
106.000,-13718.512
107.000,-14091.533
108.000,-14070.494
109.000,-13409.376
110.000,-13210.344
111.000,-16087.418
112.000,-16462.351
113.000,-15690.198
114.000,-16114.983
115.000,-17847.626
116.000,-11384.285
117.000,-11258.259
118.000,-9924.558
119.000,-17833.058
120.000,-13811.342
121.000,-11693.508
122.000,-20945.463
123.000,-12130.494
124.000,-22494.530
125.000,-13948.140
126.000,-17124.148
127.000,-14111.474
128.000,-14181.881
129.000,-12930.571
130.000,-8613.648
131.000,-19058.091
132.000,-13650.498
133.000,-13842.491
134.000,-13054.102
135.000,-17066.556
136.000,-13427.975
137.000,-14350.435
138.000,-12546.327
139.000,-12951.322
140.000,-13409.442
141.000,-12925.081
142.000,-18142.710
143.000,-13708.382
144.000,-14863.702
145.000,-15027.091
146.000,-10361.870
147.000,-16515.557
148.000,-14321.037
149.000,-15308.202
150.000,-10944.683
151.000,-15869.614
152.000,-18556.067
153.000,-14587.180
154.000,-16161.871
155.000,-15408.125
156.000,-16836.136
157.000,-13019.142
158.000,-15163.154
159.000,-16900.525
160.000,-15403.411
161.000,-14453.009
162.000,-19053.932
163.000,-18736.955
164.000,-16557.704
165.000,-15747.877
166.000,-15457.005
167.000,-11309.864
168.000,-14741.491
169.000,-14751.176
170.000,-12569.764
171.000,-14994.200
172.000,-19653.309
173.000,-15687.463
174.000,-14934.411
175.000,-13899.849
176.000,-13377.840
177.000,-15666.714
178.000,-12527.535
179.000,-14754.062
180.000,-13845.253
181.000,-21000.881
182.000,-13118.077
183.000,-12809.414
184.000,-16152.598
185.000,-11500.586
186.000,-12182.531
187.000,-17445.546
188.000,-12167.173
189.000,-14068.786
190.000,-16630.251
191.000,-11904.930
192.000,-13330.210
193.000,-18461.751
194.000,-12975.915
195.000,-17594.280
196.000,-10589.033
197.000,-12845.116
198.000,-14524.510
199.000,-14088.257
200.000,-10668.271
201.000,-11647.317
202.000,-18171.170
203.000,-12078.937
204.000,-11723.924
205.000,-14110.343
206.000,-13521.788
207.000,-12298.080
208.000,-10741.105
209.000,-11706.125
210.000,-12816.222
211.000,-13281.860
212.000,-13244.677
213.000,-12297.945
214.000,-14371.585
215.000,-13249.573
216.000,-11884.882
217.000,-15317.305
218.000,-17029.509
219.000,-13074.668
220.000,-17082.097
221.000,-15253.992
222.000,-11687.271
223.000,-17412.366
224.000,-13745.213
225.000,-12532.104
226.000,-11297.272
227.000,-19020.902
228.000,-15887.744
229.000,-11463.356
230.000,-20367.733
231.000,-20061.629
232.000,-13397.811
233.000,-12420.161
234.000,-14783.778
235.000,-11782.224
236.000,-15792.148
237.000,-14210.037
238.000,-13497.835
239.000,-11731.624
240.000,-14251.201
241.000,-18333.387
242.000,-16283.471
243.000,-9287.726
244.000,-12873.588
245.000,-15566.131
246.000,-10799.945
247.000,-20059.559
248.000,-14483.574
249.000,-11958.005
250.000,-12749.309
251.000,-12822.871
252.000,-9182.202
253.000,-12812.583
254.000,-11628.294
255.000,-17503.554
256.000,-12949.966
257.000,-15622.927
258.000,-10396.367
259.000,-22569.354
260.000,-16194.333
261.000,-10725.998
262.000,-13907.173
263.000,-13650.283
264.000,-16610.212
265.000,-14733.174
266.000,-13171.533
267.000,-16658.181
268.000,-15058.608
269.000,-13525.956
270.000,-18889.123
271.000,-12198.183
272.000,-13401.985
273.000,-12059.466
274.000,-15460.334
275.000,-15146.709
276.000,-20078.801
277.000,-15039.082
278.000,-19488.987
279.000,-20142.850
280.000,-14181.593
281.000,-14428.709
282.000,-14432.438
283.000,-13118.086
284.000,-11108.695
285.000,-14871.088
286.000,-14397.503
287.000,-15381.159
288.000,-18987.038
289.000,-11838.804
290.000,-16667.768
291.000,-10754.261
292.000,-12887.373
293.000,-13023.945
294.000,-18844.162
295.000,-14465.551
296.000,-17663.806
297.000,-11130.829
298.000,-12987.328
299.000,-17650.343
300.000,-11616.081
301.000,-15279.808
302.000,-17596.166
303.000,-15335.624
304.000,-14889.738
305.000,-12238.210
306.000,-15878.750
307.000,-17632.170
308.000,-17022.238
309.000,-16250.526
310.000,-17739.498
311.000,-15877.558
312.000,-13394.484
313.000,-13958.016
314.000,-13943.094
315.000,-14609.405
316.000,-12445.237
317.000,-12969.336
318.000,-10012.093
319.000,-16032.909
320.000,-13944.680
321.000,-15654.864
322.000,-16040.824
323.000,-14013.573
324.000,-13912.306
325.000,-10147.075
326.000,-15646.522
327.000,-15512.009
328.000,-11279.524
329.000,-14898.787
330.000,-12972.963
331.000,-21176.280
332.000,-13507.367
333.000,-15051.620
334.000,-14985.337
335.000,-13337.909
336.000,-11758.390
337.000,-10030.965
338.000,-12852.333
339.000,-14232.251
340.000,-10135.571
341.000,-10953.732
342.000,-13711.875
343.000,-15648.846
344.000,-16661.983
345.000,-13429.464
346.000,-20180.034
347.000,-13568.011
348.000,-14766.262
349.000,-16892.098
350.000,-17538.339
351.000,-11023.325
352.000,-12724.970
353.000,-9982.642
354.000,-17610.439
355.000,-16841.826
356.000,-12245.935
357.000,-18171.082
358.000,-13961.716
359.000,-16142.843
360.000,-17182.159
361.000,-11927.324
362.000,-13900.216
363.000,-14445.761
364.000,-17831.843
365.000,-16069.759
366.000,-14531.167
367.000,-18077.386
368.000,-15052.771
369.000,-16137.534
370.000,-15950.665
371.000,-12293.181
372.000,-11228.549
373.000,-14376.796
374.000,-13869.919
375.000,-12080.116
376.000,-13604.269
377.000,-13208.751
378.000,-20140.405
379.000,-13283.725
380.000,-14429.342
381.000,-17461.073
382.000,-15509.696
383.000,-12694.096
384.000,-14909.331
385.000,-14211.395
386.000,-17138.952
387.000,-10337.496
388.000,-14142.831
389.000,-10659.303
390.000,-15837.698
391.000,-11348.140
392.000,-16181.460
393.000,-11124.216
394.000,-12608.122
395.000,-13110.687
396.000,-13297.985
397.000,-12488.499
398.000,-12220.694
399.000,-14313.782
400.000,-16481.597
401.000,-11891.968
402.000,-17102.303
403.000,-13342.771
404.000,-16351.284
405.000,-12097.121
406.000,-11930.244
407.000,-20098.964
408.000,-14909.767
409.000,-10395.101
410.000,-10830.801
411.000,-14702.519
412.000,-13393.019
413.000,-11958.894
414.000,-13058.320
415.000,-16567.538
416.000,-13132.748
417.000,-10627.995
418.000,-15672.613
419.000,-13137.740
420.000,-15330.263
421.000,-17369.306
422.000,-13991.824
423.000,-16818.485
424.000,-11061.541
425.000,-12198.572
426.000,-12477.957
427.000,-16945.604
428.000,-17345.315
429.000,-16190.868
430.000,-9652.966
431.000,-16310.697
432.000,-15633.047
433.000,-13218.958
434.000,-14595.393
435.000,-15408.208
436.000,-11723.505
437.000,-14305.189
438.000,-12962.938
439.000,-18121.448
440.000,-15241.162
441.000,-15773.236
442.000,-12117.570
443.000,-13788.072
444.000,-17424.279
445.000,-15220.036
446.000,-16786.109
447.000,-14048.218
448.000,-11272.741
449.000,-12889.103
450.000,-10851.164
451.000,-13976.306
452.000,-9831.194
453.000,-12904.331
454.000,-14178.271
455.000,-13935.024
456.000,-17135.076
457.000,-14693.743
458.000,-17864.423
459.000,-10844.395
460.000,-10930.829
461.000,-18934.302
462.000,-12863.502
463.000,-17258.085
464.000,-10025.283
465.000,-12366.497
466.000,-11379.492
467.000,-11990.562
468.000,-17687.445
469.000,-17323.054
470.000,-14053.514
471.000,-16369.293
472.000,-9274.871
473.000,-12032.146
474.000,-13108.674
475.000,-16817.819
476.000,-13723.886
477.000,-14443.867
478.000,-14128.947
479.000,-11844.194
480.000,-19060.943
481.000,-17314.980
482.000,-14634.646
483.000,-15192.928
484.000,-12201.235
485.000,-13213.685
486.000,-9581.143
487.000,-15861.684
488.000,-13268.491
489.000,-16661.393
490.000,-10297.039
491.000,-14798.520
492.000,-15422.098
493.000,-11979.319
494.000,-15864.788
495.000,-12425.630
496.000,-16856.103
497.000,-15191.605
498.000,-17186.480
499.000,-16486.686
500.000,-14273.113
501.000,-13943.720
502.000,-13936.691
503.000,-14156.114
504.000,-11109.860
505.000,-14089.472
506.000,-10650.727
507.000,-14604.250
508.000,-13980.210
509.000,-17527.720
510.000,-15946.273
511.000,-13997.560
512.000,-15540.628
513.000,-11964.064
514.000,-10278.876
515.000,-14865.313
516.000,-16013.457
517.000,-11356.348
518.000,-12268.432
519.000,-14379.267
520.000,-14159.701
521.000,-22740.845
522.000,-14063.297
523.000,-14143.857
524.000,-14608.392
525.000,-16217.673
526.000,-13544.359
527.000,-16818.421
528.000,-13505.512
529.000,-12162.297
530.000,-13113.842
531.000,-16395.295
532.000,-15916.228
533.000,-12540.681
534.000,-16283.510
535.000,-15973.261
536.000,-14776.552
537.000,-17306.197
538.000,-16017.676
539.000,-14351.221
540.000,-15847.836
541.000,-14915.829
542.000,-19640.449
543.000,-17123.898
544.000,-15644.155
545.000,-14242.564
546.000,-13097.084
547.000,-14466.791
548.000,-13598.290
549.000,-16935.424
550.000,-15900.558
551.000,-20018.590
552.000,-15123.599
553.000,-13240.256
554.000,-16130.738
555.000,-16814.836
556.000,-11456.025
557.000,-15040.575
558.000,-17032.838
559.000,-13337.425
560.000,-15083.998
561.000,-17035.793
562.000,-14463.447
563.000,-15723.036
564.000,-11654.962
565.000,-10780.211
566.000,-12475.845
567.000,-10248.628
568.000,-14801.599
569.000,-14238.866
570.000,-11976.508
571.000,-12073.098
572.000,-14491.358
573.000,-14693.946
574.000,-14091.146
575.000,-18961.969
576.000,-10826.545
577.000,-11867.173
578.000,-16220.895
579.000,-13741.591
580.000,-10724.592
581.000,-13534.079
582.000,-17156.018
583.000,-16263.632
584.000,-11329.740
585.000,-14251.090
586.000,-14853.038
587.000,-14417.114
588.000,-13143.077
589.000,-15241.456
590.000,-14098.219
591.000,-13163.629
592.000,-12079.169
593.000,-14002.774
594.000,-11169.709
595.000,-15581.838
596.000,-14660.933
597.000,-13148.085
598.000,-11685.742
599.000,-16343.234
600.000,-13866.139
601.000,-15418.984
602.000,-12220.227
603.000,-13756.988
