,Solar: actuals,Solar: forecasts,Solar: quicklow_diverse1,Solar: quicklow_diverse2,Solar: quicklow_diverse3,Solar: quicklow_diverse4,Solar: quickhigh_diverse1,Solar: quickhigh_diverse2,Solar: quickhigh_diverse3,Solar: quickhigh_diverse4
Probability,1.0,1.0,0.0920728132728204,0.14662411257376412,0.15337603825682491,0.10792703589659061,0.10792703589659065,0.1533760382568249,0.14662411257376415,0.09207281327282037
2013-09-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-28 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-28 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-28 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-28 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-28 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-28 06:00:00,4.60000008,149.60633064,116.29710224402591,116.29710224402591,116.29710224402591,116.29710224402591,191.05383764595905,191.05383764595905,191.05383764595905,191.05383764595905
2013-09-28 07:00:00,133.89999948000002,371.35076316000004,304.7323063680518,304.7323063680518,304.7323063680518,304.7323063680518,454.2457771719181,454.2457771719181,454.2457771719181,454.2457771719181
2013-09-28 08:00:00,726.60000036,623.8060358399999,523.8783506520776,523.8783506520776,523.8783506520776,523.8783506520776,748.1485568578771,748.1485568578771,748.1485568578771,748.1485568578771
2013-09-28 09:00:00,1122.8000004,819.94488732,686.7079737361037,686.7079737361037,686.7079737361037,686.7079737361037,985.7349153438362,985.7349153438362,985.7349153438362,985.7349153438362
2013-09-28 10:00:00,1279.7999994000002,940.07829396,773.5321519801295,773.5321519801295,773.5321519801295,773.5321519801295,1147.3158289897951,1147.3158289897951,1147.3158289897951,1147.3158289897951
2013-09-28 11:00:00,1326.89999988,1373.8754655599998,1178.8407407214347,1226.6207952666189,1266.3121399374913,1312.0236784322503,1477.867682329167,1525.6477368743513,1560.0,1560.0
2013-09-28 12:00:00,1304.39999976,1333.2197221200001,1109.6964144227402,1205.2565235131085,1284.6392128548534,1376.0622898443717,1333.9666206285397,1429.526729718908,1508.909419060653,1560.0
2013-09-28 13:00:00,1238.7000007200002,919.08747684,667.0755862840454,810.4157499195978,929.4897839322153,1066.6243994164925,816.5890570879117,959.9292207234641,1079.0032547360815,1216.1378702203588
2013-09-28 14:00:00,838.8999995999999,614.63931672,334.1388433053507,525.2590614860874,684.0244401695772,866.8705941486135,408.89557870728385,600.0157968880204,758.7811755715104,941.6273295505466
2013-09-28 15:00:00,285.00000048,596.6168598,287.627803526656,526.5280762525767,724.9847996069392,953.5424920807345,287.627803526656,526.5280762525767,724.9847996069392,953.5424920807345
2013-09-28 16:00:00,160.00000068,325.61401392,78.42276890132476,269.5429870820614,428.3083657655513,611.1545197445876,78.42276890132476,269.5429870820614,428.3083657655513,611.1545197445876
2013-09-28 17:00:00,81.19999992000001,197.64744012,12.254006355993567,155.59416999154604,274.6682040041635,411.8028194884407,12.254006355993567,155.59416999154604,274.6682040041635,411.8028194884407
2013-09-28 18:00:00,19.5,38.85437244,0.0,10.818859021030697,90.20154836277564,181.6246253522938,0.0,10.818859021030697,90.20154836277564,181.6246253522938
2013-09-28 19:00:00,0.5999994,0.0,0.0,0.0,25.673587961387824,71.3851264561469,0.0,0.0,25.673587961387824,71.3851264561469
2013-09-28 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-28 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-28 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-28 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
