"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
1500.00000,0.01000,2.00000,10.00000,0.00000,0.09218,0.09204,242.01017,266.55767,249.22137,0.09209,4210.00000,6131.00000,200.00000,241.98581,0.00000,1.00000,0.51510,3.00000
