,Solar: actuals,Solar: forecasts,Solar: quicklow_diverse1,Solar: quicklow_diverse2,Solar: quicklow_diverse3,Solar: quicklow_diverse4,Solar: quickhigh_diverse1,Solar: quickhigh_diverse2,Solar: quickhigh_diverse3,Solar: quickhigh_diverse4
Probability,1.0,1.0,0.08983766355884283,0.14566686651117589,0.15433346276811633,0.1101620071618649,0.11016200716186493,0.1543334627681163,0.1456668665111759,0.0898376635588428
2013-08-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-06 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-06 07:00:00,0.50000028,361.6045134,309.0932778345034,309.0932778345034,309.0932778345034,309.0932778345034,385.381041683355,385.381041683355,385.381041683355,385.381041683355
2013-08-06 08:00:00,21.20000064,501.90166103999996,396.87918990900675,396.87918990900675,396.87918990900675,396.87918990900675,549.4547176067101,549.4547176067101,549.4547176067101,549.4547176067101
2013-08-06 09:00:00,137.90000016,350.26936932,192.7356626235102,192.7356626235102,192.7356626235102,192.7356626235102,421.59895417006516,421.59895417006516,421.59895417006516,421.59895417006516
2013-08-06 10:00:00,383.69999928,377.3622294,167.31728713801357,167.31728713801357,167.31728713801357,167.31728713801357,472.4683425334202,472.4683425334202,472.4683425334202,472.4683425334202
2013-08-06 11:00:00,285.00000048,322.97335824,93.40828413968279,128.34266937841355,159.08746231878817,212.58716484532775,337.5291284560081,372.4635136947388,403.20830663511344,456.7080091616531
2013-08-06 12:00:00,71.79999996,166.59746064,0.0,0.0,48.87061105956279,155.87001611264196,100.602887938596,170.47165841605755,231.96124429680677,338.96064934988595
2013-08-06 13:00:00,54.0000006,501.43045367999997,232.82511590302119,337.6282716192135,429.86265044033735,590.3617580199561,354.88553806118387,459.68869377737616,551.9230725985,712.4221801781188
2013-08-06 14:00:00,41.89999944,547.6386598799999,259.5131902646903,399.2507312196134,522.2299029811119,736.2287130872702,320.5434013437716,460.2809422986947,583.2601140601931,797.2589241663516
2013-08-06 15:00:00,40.40000016,409.27269396,101.6270925063597,276.29901870001356,430.0229834018866,697.5214960345845,101.6270925063597,276.29901870001356,430.0229834018866,697.5214960345845
2013-08-06 16:00:00,35.400000479999996,145.86856908000001,0.0,46.13831263501015,161.43128616141496,362.05517063593845,0.0,46.13831263501015,161.43128616141496,362.05517063593845
2013-08-06 17:00:00,53.000000039999996,0.0,0.0,0.0,10.375144720943295,144.12440103729227,0.0,0.0,10.375144720943295,144.12440103729227
2013-08-06 18:00:00,2.80000032,0.0,0.0,0.0,5.187572360471648,72.06220051864614,0.0,0.0,5.187572360471648,72.06220051864614
2013-08-06 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-06 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-06 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-06 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-06 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
