"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
600.00000,0.05000,1.00000,2.00000,0.00000,0.57193,0.62354,5006.16634,10351.11790,0.51636,4276.00000,4309.00000,445.65389,4430.96432
600.00000,0.05000,2.00000,2.00000,0.00000,0.56350,0.62354,5006.16634,10151.11790,0.50684,4276.00000,4323.00000,133.15565,4430.96432
600.00000,0.05000,3.00000,2.00000,0.00000,0.57193,0.62354,5006.16634,10351.11790,0.51636,4276.00000,4325.00000,679.95389,4430.96432
600.00000,0.05000,4.00000,2.00000,0.00000,0.57193,0.62354,5006.16634,10351.11790,0.51636,4276.00000,4329.00000,681.24069,4430.96432
600.00000,0.05000,5.00000,2.00000,0.00000,0.55916,0.62354,5006.16634,10051.11790,0.50193,4276.00000,4310.00000,133.24337,4430.96432
600.00000,0.05000,6.00000,2.00000,0.00000,0.44424,0.62354,5006.16634,7972.79098,0.37209,4276.00000,4252.00000,0.00000,4430.96432
