1.000,-14133.384
2.000,-15407.631
3.000,-10585.370
4.000,-14516.496
5.000,-12377.426
6.000,-14283.068
7.000,-18588.443
8.000,-14699.127
9.000,-12232.051
10.000,-10880.623
11.000,-12552.974
12.000,-10219.038
13.000,-12534.045
14.000,-8417.722
15.000,-14276.471
16.000,-15766.020
17.000,-7280.167
18.000,-12273.278
19.000,-13734.944
20.000,-11209.448
21.000,-15676.977
22.000,-14871.417
23.000,-10443.264
24.000,-13423.816
25.000,-11835.853
26.000,-10703.341
27.000,-14565.576
28.000,-15735.830
29.000,-15003.781
30.000,-15283.612
31.000,-14796.855
32.000,-11698.501
33.000,-15982.833
34.000,-10589.369
35.000,-14304.789
36.000,-17886.979
37.000,-13050.555
38.000,-18449.852
39.000,-17658.204
40.000,-14781.227
41.000,-15344.762
42.000,-13361.594
43.000,-12927.694
44.000,-13242.365
45.000,-16299.788
46.000,-14674.919
47.000,-15279.956
48.000,-13030.598
49.000,-15443.389
50.000,-15461.681
51.000,-19085.424
52.000,-10473.189
53.000,-10776.652
54.000,-16570.494
55.000,-13210.023
56.000,-9282.127
57.000,-17005.503
58.000,-14594.621
59.000,-17240.269
60.000,-13291.871
61.000,-11482.670
62.000,-9920.279
63.000,-12060.615
64.000,-14837.700
65.000,-10465.538
66.000,-14505.738
67.000,-18693.493
68.000,-17242.506
69.000,-12074.294
70.000,-13606.695
71.000,-14169.346
72.000,-13560.548
73.000,-11432.858
74.000,-13274.825
75.000,-15199.198
76.000,-16834.456
77.000,-13901.565
78.000,-13844.728
79.000,-10337.026
80.000,-12012.270
81.000,-10908.788
82.000,-17502.177
83.000,-13117.141
84.000,-15669.192
85.000,-12014.499
86.000,-15304.731
87.000,-18577.278
88.000,-15719.129
89.000,-12485.657
90.000,-15147.769
91.000,-10295.231
92.000,-8962.035
93.000,-11389.235
94.000,-13486.790
95.000,-11862.400
96.000,-16244.341
97.000,-13866.118
98.000,-12446.266
99.000,-12244.984
100.000,-11524.109
101.000,-11740.630
102.000,-18642.863
103.000,-13532.949
104.000,-13410.505
105.000,-14122.180
106.000,-14412.106
107.000,-16875.566
108.000,-15851.720
109.000,-20261.325
110.000,-16562.857
111.000,-12461.885
112.000,-17180.619
113.000,-21024.068
114.000,-16549.167
115.000,-15039.547
116.000,-12705.655
117.000,-17271.343
118.000,-11239.756
119.000,-15777.583
120.000,-15459.307
121.000,-21017.948
122.000,-17512.981
123.000,-17017.750
124.000,-18610.044
125.000,-15100.344
126.000,-16039.308
127.000,-18323.842
