1.000,-15595.873
2.000,-11833.107
3.000,-11429.740
4.000,-10383.395
5.000,-13388.818
6.000,-13193.455
7.000,-15030.577
8.000,-17737.693
9.000,-11101.714
10.000,-18016.594
11.000,-13965.133
12.000,-14320.421
13.000,-13661.156
14.000,-11324.050
15.000,-13896.491
16.000,-11553.398
17.000,-13767.522
18.000,-17146.377
19.000,-16825.929
20.000,-17732.805
21.000,-10899.255
22.000,-11984.562
23.000,-13504.877
24.000,-13081.835
25.000,-14457.760
26.000,-12234.117
27.000,-13652.729
28.000,-17424.534
29.000,-17334.012
30.000,-13015.601
31.000,-16701.629
32.000,-15897.570
33.000,-9969.326
34.000,-13062.675
35.000,-11781.196
36.000,-15124.924
37.000,-14235.085
38.000,-15800.591
39.000,-18416.507
40.000,-12598.731
41.000,-17563.716
42.000,-13695.533
43.000,-13131.214
44.000,-15650.494
45.000,-12296.430
46.000,-11586.201
47.000,-15683.683
48.000,-14639.100
49.000,-13037.239
50.000,-10134.306
51.000,-13829.692
52.000,-17342.029
53.000,-14954.083
54.000,-12095.514
55.000,-12177.552
56.000,-14825.435
57.000,-12535.314
58.000,-13640.870
59.000,-18602.633
60.000,-10813.078
61.000,-11573.267
62.000,-17319.921
63.000,-14489.603
64.000,-15657.340
65.000,-13072.996
66.000,-13049.611
67.000,-19759.686
68.000,-14346.582
69.000,-15199.210
70.000,-10422.080
71.000,-12780.405
72.000,-14220.897
73.000,-18589.559
74.000,-16071.538
75.000,-16558.419
76.000,-14775.229
77.000,-18482.053
78.000,-12015.207
79.000,-15699.212
80.000,-12645.027
81.000,-12668.864
82.000,-16246.787
83.000,-15226.450
84.000,-13009.102
85.000,-16002.478
86.000,-16471.774
87.000,-11457.336
88.000,-11021.212
89.000,-17658.525
90.000,-12154.624
91.000,-12888.169
92.000,-13771.194
93.000,-10754.016
94.000,-12616.428
95.000,-10801.283
96.000,-17805.665
97.000,-15899.510
98.000,-15824.644
99.000,-15313.947
100.000,-15896.980
101.000,-18656.738
102.000,-14743.224
103.000,-10705.397
104.000,-14612.043
105.000,-13948.771
106.000,-10790.200
107.000,-12096.609
108.000,-11230.343
109.000,-17751.681
110.000,-14398.629
111.000,-14169.906
112.000,-15622.594
113.000,-13299.173
114.000,-13951.796
115.000,-13917.962
116.000,-16826.555
117.000,-17671.127
118.000,-11909.446
119.000,-14214.323
120.000,-13519.801
121.000,-9241.533
122.000,-15463.301
123.000,-12851.542
124.000,-13291.590
125.000,-17174.544
126.000,-13896.067
127.000,-14241.994
128.000,-18074.793
129.000,-16064.868
130.000,-16509.495
131.000,-17547.966
132.000,-8107.509
133.000,-15495.530
134.000,-11085.570
135.000,-10998.162
136.000,-16819.141
137.000,-15057.975
138.000,-18353.656
139.000,-19535.117
140.000,-11499.124
141.000,-13171.246
142.000,-13880.507
143.000,-10707.343
144.000,-14754.646
145.000,-13895.956
146.000,-12205.194
147.000,-12651.119
148.000,-13367.091
149.000,-12832.222
150.000,-13890.640
151.000,-19674.139
152.000,-14251.258
153.000,-14580.761
154.000,-18674.382
155.000,-15798.451
156.000,-15965.018
157.000,-15540.079
158.000,-14720.015
159.000,-13195.452
160.000,-12144.182
161.000,-9919.887
162.000,-13303.334
163.000,-13647.623
164.000,-12763.559
165.000,-16581.019
166.000,-11735.872
167.000,-14348.681
168.000,-17664.946
169.000,-20191.365
170.000,-12525.522
171.000,-13456.078
172.000,-13282.912
173.000,-11136.141
174.000,-12295.011
175.000,-17204.998
176.000,-16560.771
177.000,-18846.255
178.000,-14718.546
179.000,-16061.254
180.000,-16588.981
181.000,-10943.513
182.000,-13060.719
183.000,-12490.102
184.000,-14649.881
185.000,-12255.995
186.000,-11585.228
187.000,-12279.112
188.000,-21509.640
189.000,-13358.712
190.000,-11927.135
191.000,-13074.524
192.000,-14351.860
193.000,-12511.856
194.000,-15305.776
195.000,-17012.200
196.000,-15508.678
197.000,-17644.727
198.000,-11327.508
199.000,-11731.494
200.000,-18634.734
201.000,-14137.384
202.000,-14307.849
203.000,-14253.816
204.000,-12303.727
205.000,-16171.768
206.000,-14885.675
207.000,-9492.950
208.000,-16158.543
209.000,-13121.452
210.000,-12876.358
211.000,-17599.363
212.000,-12689.966
213.000,-11875.667
214.000,-10468.543
215.000,-18698.668
216.000,-11992.990
217.000,-16996.785
218.000,-11302.846
219.000,-11998.283
220.000,-11418.355
221.000,-15048.994
222.000,-11348.376
223.000,-13952.536
224.000,-16287.809
225.000,-11714.119
226.000,-14399.057
227.000,-15943.182
228.000,-15685.663
229.000,-14420.622
230.000,-14214.439
231.000,-14483.561
232.000,-12979.349
233.000,-12821.076
234.000,-15563.378
235.000,-15068.258
236.000,-12121.438
237.000,-15099.791
238.000,-14013.287
239.000,-16068.155
240.000,-13844.589
241.000,-8770.506
242.000,-16892.266
243.000,-14729.788
244.000,-16894.249
245.000,-13703.879
246.000,-18389.587
247.000,-13155.438
248.000,-14511.663
249.000,-11025.202
250.000,-12236.591
251.000,-11703.202
252.000,-14448.943
253.000,-15179.365
254.000,-13074.018
255.000,-13967.202
256.000,-10989.337
257.000,-11517.700
258.000,-13612.104
259.000,-14198.602
260.000,-14243.603
261.000,-17830.527
262.000,-13307.968
263.000,-19115.820
264.000,-15984.312
265.000,-19035.399
266.000,-21086.061
267.000,-13028.532
268.000,-14288.542
269.000,-17631.028
270.000,-16856.409
271.000,-19378.751
272.000,-13533.440
273.000,-18418.940
274.000,-14932.791
275.000,-14732.901
276.000,-13933.588
277.000,-16578.288
278.000,-11378.735
279.000,-17832.342
280.000,-17640.077
281.000,-16318.742
282.000,-9618.976
283.000,-17599.145
284.000,-13533.676
285.000,-18643.173
286.000,-16492.712
287.000,-14901.644
288.000,-17191.691
289.000,-13584.054
290.000,-16405.329
291.000,-13752.781
292.000,-14168.279
293.000,-15414.899
294.000,-14901.689
295.000,-13300.191
296.000,-14740.952
297.000,-14938.921
298.000,-10792.718
299.000,-13492.086
300.000,-10315.672
301.000,-15923.273
302.000,-12429.368
303.000,-10938.756
304.000,-15570.340
305.000,-12147.494
306.000,-13188.374
307.000,-12553.161
308.000,-11500.999
309.000,-17757.227
310.000,-15805.961
311.000,-14889.662
312.000,-14522.783
313.000,-16093.535
314.000,-15377.674
315.000,-11584.533
316.000,-15823.104
317.000,-18022.682
318.000,-10411.212
319.000,-14658.065
320.000,-13723.600
321.000,-15985.435
322.000,-12761.157
323.000,-10450.374
324.000,-11318.412
325.000,-14929.038
326.000,-14773.092
327.000,-12643.410
328.000,-16688.755
329.000,-11328.115
330.000,-14678.031
331.000,-13539.424
332.000,-14647.606
333.000,-13418.697
334.000,-12671.074
335.000,-15181.659
336.000,-13048.226
337.000,-13077.911
338.000,-14224.001
339.000,-8548.350
340.000,-15384.109
341.000,-12921.291
342.000,-13236.542
343.000,-17363.279
344.000,-16141.099
345.000,-13384.612
346.000,-16953.027
347.000,-14763.066
348.000,-16388.158
349.000,-13076.350
350.000,-16323.227
351.000,-14801.381
352.000,-11433.983
353.000,-9935.035
354.000,-15922.790
355.000,-10203.822
356.000,-18360.730
357.000,-19514.092
358.000,-16164.268
359.000,-12674.340
360.000,-12890.767
361.000,-17663.370
362.000,-17944.432
363.000,-16915.144
364.000,-17209.404
365.000,-12495.161
366.000,-12846.302
367.000,-13514.223
368.000,-13063.530
369.000,-14899.965
370.000,-12076.710
371.000,-15810.905
372.000,-16199.218
373.000,-21265.170
374.000,-18045.947
375.000,-11248.051
376.000,-14453.101
377.000,-17395.412
378.000,-14905.504
379.000,-20492.331
380.000,-11884.069
381.000,-15767.921
382.000,-15123.447
383.000,-12474.933
384.000,-12209.306
385.000,-12483.984
386.000,-14824.678
387.000,-12670.869
388.000,-17713.888
389.000,-17760.389
390.000,-12899.833
391.000,-18656.987
392.000,-14214.481
393.000,-19819.359
394.000,-12910.751
395.000,-12158.610
396.000,-15313.133
397.000,-16662.948
398.000,-14663.538
399.000,-12665.948
400.000,-11894.788
401.000,-15995.135
402.000,-15177.401
403.000,-17798.622
404.000,-11680.500
405.000,-12344.098
406.000,-17070.961
407.000,-14765.965
408.000,-13783.089
409.000,-13602.263
410.000,-14576.123
411.000,-13719.485
412.000,-11751.354
413.000,-13501.439
414.000,-17370.105
415.000,-16112.152
416.000,-11714.071
417.000,-14869.486
418.000,-14048.565
419.000,-13886.534
420.000,-11126.980
421.000,-13134.789
422.000,-16981.371
423.000,-17029.103
424.000,-14341.661
425.000,-11298.843
426.000,-14632.020
427.000,-15890.293
428.000,-16406.900
429.000,-13593.760
430.000,-14756.440
431.000,-13975.271
432.000,-15667.272
433.000,-13588.167
434.000,-11022.537
435.000,-15499.524
436.000,-16921.636
437.000,-11398.939
438.000,-14573.273
439.000,-12688.721
440.000,-19302.482
441.000,-16700.852
442.000,-13224.157
443.000,-13182.677
444.000,-18447.120
445.000,-13728.732
446.000,-11464.480
447.000,-14995.908
448.000,-18003.779
449.000,-16222.190
450.000,-15552.300
451.000,-17796.035
452.000,-13484.022
453.000,-13274.921
454.000,-13516.097
455.000,-17077.391
456.000,-11681.921
457.000,-16728.897
458.000,-15173.225
459.000,-14071.997
460.000,-12648.109
461.000,-14948.641
462.000,-15429.066
463.000,-12864.916
464.000,-16507.594
465.000,-10536.136
466.000,-12133.503
467.000,-15186.448
468.000,-12195.410
469.000,-12259.675
470.000,-14622.624
471.000,-12891.909
472.000,-14782.844
473.000,-13814.787
474.000,-18900.642
475.000,-13836.167
476.000,-13892.691
477.000,-14871.662
478.000,-10806.458
479.000,-12091.901
480.000,-15055.923
481.000,-14622.139
482.000,-16908.728
483.000,-14639.488
484.000,-14966.740
485.000,-13263.352
486.000,-12281.797
487.000,-12515.069
488.000,-15104.588
489.000,-16139.440
490.000,-14706.287
491.000,-13156.799
492.000,-14346.799
493.000,-14966.310
494.000,-14865.562
495.000,-17246.467
496.000,-15770.596
497.000,-13544.317
498.000,-14891.748
499.000,-15783.911
500.000,-13513.458
501.000,-11673.018
502.000,-13147.922
503.000,-13221.238
504.000,-15163.174
505.000,-16931.358
506.000,-17224.697
507.000,-11764.158
508.000,-10217.033
509.000,-14772.297
510.000,-16204.461
511.000,-14718.950
512.000,-15819.953
513.000,-14652.504
514.000,-15454.165
515.000,-20441.355
516.000,-16297.304
517.000,-10867.374
518.000,-11906.556
519.000,-15628.485
520.000,-12742.456
521.000,-13399.662
522.000,-13258.380
523.000,-16279.699
524.000,-10257.626
525.000,-13749.393
526.000,-14333.834
527.000,-13696.092
528.000,-13692.005
529.000,-12625.554
530.000,-14448.276
531.000,-13264.023
532.000,-10793.483
533.000,-16742.968
534.000,-18681.760
535.000,-11512.429
536.000,-12712.477
537.000,-11798.479
538.000,-15570.696
539.000,-11683.675
540.000,-12240.905
541.000,-13535.508
542.000,-15188.661
543.000,-12870.009
544.000,-13147.797
545.000,-11913.507
546.000,-16495.135
547.000,-11166.320
