,Solar: actuals,Solar: forecasts,Solar: quicklow_diverse1,Solar: quicklow_diverse2,Solar: quicklow_diverse3,Solar: quicklow_diverse4,Solar: quickhigh_diverse1,Solar: quickhigh_diverse2,Solar: quickhigh_diverse3,Solar: quickhigh_diverse4
Probability,1.0,1.0,0.11007812222174555,0.1542974517969464,0.1457028676389643,0.08992155834234375,0.08992155834234376,0.14570286763896428,0.15429745179694643,0.11007812222174553
2014-02-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-19 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-19 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-19 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-19 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-19 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-19 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-19 07:00:00,5.8999995599999995,17.7850608,0.0,0.0,0.0,0.0,62.57887613251695,62.57887613251695,62.57887613251695,62.57887613251695
2014-02-19 08:00:00,93.09999972,189.15342575999998,128.50272153663406,128.50272153663406,128.50272153663406,128.50272153663406,278.7410564250339,278.7410564250339,278.7410564250339,278.7410564250339
2014-02-19 09:00:00,585.5999994,393.46398936,302.4879330249512,302.4879330249512,302.4879330249512,302.4879330249512,527.8454353575509,527.8454353575509,527.8454353575509,527.8454353575509
2014-02-19 10:00:00,953.00000016,453.35192916,332.05052071326816,332.05052071326816,332.05052071326816,332.05052071326816,632.5271904900678,632.5271904900678,632.5271904900678,632.5271904900678
2014-02-19 11:00:00,1150.3000002,718.3806208799999,566.7538603215851,566.7538603215851,566.7538603215851,566.7538603215851,942.3496975425846,942.3496975425846,942.3496975425846,942.3496975425846
2014-02-19 12:00:00,1218.7000004400002,964.1307873600001,770.0284502109633,817.5502471169926,860.1442699463273,929.7539633788393,1051.725328126713,1099.2471250327421,1141.841147862077,1211.450841294589
2014-02-19 13:00:00,742.70000064,462.19815719999997,225.62024346034127,320.66383727239975,405.8518829310692,545.0712697960932,413.41816207084105,508.4617558828995,593.649801541569,732.869188406593
2014-02-19 14:00:00,357.59999963999996,226.35758028,0.0,89.86948066780704,217.65154915581127,426.4806294533473,41.203049254969244,183.7684399730569,311.55050846106116,520.3795887585972
2014-02-19 15:00:00,239.60000064,450.34142088,128.81235395909738,318.8995415832143,489.27563290055326,767.7144066306014,128.81235395909738,318.8995415832143,489.27563290055326,767.7144066306014
2014-02-19 16:00:00,152.2999998,265.60988532,8.386631783277892,160.45638188257143,296.7572549364426,519.5082739204811,8.386631783277892,160.45638188257143,296.7572549364426,519.5082739204811
2014-02-19 17:00:00,38.19999924,152.24009891999998,0.0,73.37497134192857,175.60062613233194,342.6638903703608,0.0,73.37497134192857,175.60062613233194,342.6638903703608
2014-02-19 18:00:00,206.3000004,275.7583452,147.146718431639,223.18159348128574,291.3320300082213,402.70753950024056,147.146718431639,223.18159348128574,291.3320300082213,402.70753950024056
2014-02-19 19:00:00,73.90000020000001,89.93323872,25.627425335819495,63.644862860642874,97.72008112411066,153.40783587012027,25.627425335819495,63.644862860642874,97.72008112411066,153.40783587012027
2014-02-19 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-19 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-19 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-19 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
