,Solar: actuals,Solar: forecasts,Solar: quicklow_diverse1,Solar: quicklow_diverse2,Solar: quicklow_diverse3,Solar: quicklow_diverse4,Solar: quickhigh_diverse1,Solar: quickhigh_diverse2,Solar: quickhigh_diverse3,Solar: quickhigh_diverse4
Probability,1.0,1.0,0.10387277942586307,0.15164700053487032,0.14835315367445306,0.09612706636481361,0.09612706636481363,0.14835315367445304,0.15164700053487035,0.10387277942586304
2014-04-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-12 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-12 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-12 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-12 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-12 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-12 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-12 07:00:00,13.299999960000001,67.8158988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-12 08:00:00,110.60000016,297.75408936,207.38687404651662,207.38687404651662,207.38687404651662,207.38687404651662,301.01778342429145,301.01778342429145,301.01778342429145,301.01778342429145
2014-04-12 09:00:00,373.69999992,782.00894616,669.0904143330332,669.0904143330332,669.0904143330332,669.0904143330332,856.3522330885829,856.3522330885829,856.3522330885829,856.3522330885829
2014-04-12 10:00:00,1101.2999992799998,714.63519348,579.1653451395498,579.1653451395498,579.1653451395498,579.1653451395498,860.0580732728743,860.0580732728743,860.0580732728743,860.0580732728743
2014-04-12 11:00:00,1306.60000068,913.1755666800001,755.1544018260665,755.1544018260665,755.1544018260665,755.1544018260665,1129.678039337166,1129.678039337166,1129.678039337166,1129.678039337166
2014-04-12 12:00:00,1281.60000072,1096.34989152,903.0488363673821,944.0321193627944,981.8811371520726,1035.95921925008,1202.6677463762617,1243.651029371674,1281.5000471609521,1335.5781292589595
2014-04-12 13:00:00,1177.09999992,978.6682386,750.0872931486979,832.0538591395224,907.7518947180788,1015.9080589140935,974.8014756553575,1056.768041646182,1132.4660772247385,1240.6222414207532
2014-04-12 14:00:00,988.89999936,852.8350677600001,588.9742320100138,711.9240809962505,825.4711343640852,987.7053806581073,738.7836870144536,861.7335360006903,975.2805893685249,1137.514835662547
2014-04-12 15:00:00,719.90000004,656.96460492,357.8238788713295,521.7570108529784,673.1530820100913,889.4654104021208,432.7286063735494,596.6617383551983,748.0578095123112,964.3701379043407
2014-04-12 16:00:00,363.0999996,489.40657896000005,154.98596261264527,359.90237758970636,549.1474665360976,819.5378770261344,154.98596261264527,359.90237758970636,549.1474665360976,819.5378770261344
2014-04-12 17:00:00,98.99999928,322.02525732,71.2097950594839,224.89710629227972,366.8309230020732,569.6237308696008,71.2097950594839,224.89710629227972,366.8309230020732,569.6237308696008
2014-04-12 18:00:00,16.1999994,166.77773736,0.0,102.02563667485316,196.6481811480488,331.8433863930672,0.0,102.02563667485316,196.6481811480488,331.8433863930672
2014-04-12 19:00:00,0.0,78.35730396,0.0,45.981253617426574,93.29252585402438,160.8901284765336,0.0,45.981253617426574,93.29252585402438,160.8901284765336
2014-04-12 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-12 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-12 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-12 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
