"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
600.00000,0.01000,1.00000,2.00000,0.00000,0.13167,0.52633,4714.88778,5325.64492,0.11468,4274.00000,4336.00000,139.96601,4624.41811
600.00000,0.01000,2.00000,2.00000,0.00000,0.13403,0.52633,4714.88778,5340.14492,0.11709,4274.00000,2564.00000,106.10271,4624.41811
600.00000,0.01000,3.00000,2.00000,0.00000,0.05958,0.52633,4714.88778,4917.40734,0.04118,4274.00000,4366.00000,135.26601,4624.41811
600.00000,0.01000,4.00000,2.00000,0.00000,0.05958,0.52633,4714.88778,4917.40734,0.04118,4274.00000,4376.00000,135.52337,4624.41811
600.00000,0.01000,5.00000,2.00000,0.00000,0.06610,0.52633,4714.88778,4951.74068,0.04783,4274.00000,2620.00000,96.01853,4624.41811
600.00000,0.01000,6.00000,2.00000,0.00000,0.06501,0.52633,4714.88778,4945.93787,0.04672,4274.00000,2553.00000,234.25021,4624.41811
