"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
900.00000,0.05000,6.00000,7.00000,0.00000,0.14372,0.17584,236.81118,284.59231,263.51566,0.14372,4252.00000,50384.00000,0.00000,243.69178,0.00000,5.00000,0.33668,16.00000
