,Solar: actuals,Solar: forecasts,Solar: quicklow_diverse1,Solar: quicklow_diverse2,Solar: quicklow_diverse3,Solar: quicklow_diverse4,Solar: quickhigh_diverse1,Solar: quickhigh_diverse2,Solar: quickhigh_diverse3,Solar: quickhigh_diverse4
Probability,1.0,1.0,0.09477935711210651,0.1477792276852298,0.1522209459815907,0.10522046922107305,0.10522046922107307,0.15222094598159067,0.14777922768522983,0.09477935711210649
2013-12-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-08 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-08 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-08 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-08 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-08 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-08 06:00:00,4.0999998,0.0,0.0,0.0,0.0,0.0,42.8151342077477,42.8151342077477,42.8151342077477,42.8151342077477
2013-12-08 07:00:00,55.30000008,55.21994399999999,0.0,0.0,0.0,0.0,140.85021241549538,140.85021241549538,140.85021241549538,140.85021241549538
2013-12-08 08:00:00,407.30000064,339.72178968000003,245.0850063910752,245.0850063910752,245.0850063910752,245.0850063910752,468.16719230324316,468.16719230324316,468.16719230324316,468.16719230324316
2013-12-08 09:00:00,893.6000002799999,640.27019784,514.0878201214337,514.0878201214337,514.0878201214337,514.0878201214337,811.5307346709908,811.5307346709908,811.5307346709908,811.5307346709908
2013-12-08 10:00:00,1094.6999996400002,936.0001918799999,778.2722197317919,778.2722197317919,778.2722197317919,778.2722197317919,1150.0758629187383,1150.0758629187383,1150.0758629187383,1150.0758629187383
2013-12-08 11:00:00,1223.89999992,1243.68651264,1048.8786772372162,1111.551556447517,1146.7211543308053,1186.9976346954113,1346.3215917867733,1408.9944709970741,1444.1640688803625,1484.4405492449687
2013-12-08 12:00:00,1293.30000072,1300.9920580799999,1069.10435942264,1194.450117843242,1264.7893136098185,1345.3422743390306,1292.186545334808,1417.5323037554099,1487.8714995219864,1560.0
2013-12-08 13:00:00,1254.30000072,1376.1008882400001,1107.1333263280644,1295.1519639589671,1400.660757608832,1521.49019870265,1255.854783602843,1443.8734212337458,1549.3822148836107,1560.0
2013-12-08 14:00:00,1140.50000064,1103.92827636,797.8808511934884,1048.5723680346919,1189.250759567845,1350.3566810262694,872.2415798308776,1122.9330966720813,1263.6114882052343,1424.7174096636586
2013-12-08 15:00:00,965.2999995600001,860.86001976,517.7327313389126,831.097127390417,1006.9451168068584,1208.3275186298888,517.7327313389126,831.097127390417,1006.9451168068584,1208.3275186298888
2013-12-08 16:00:00,708.09999936,649.70259744,375.20076670313006,625.8922835443336,766.5706750774867,927.6765965359109,375.20076670313006,625.8922835443336,766.5706750774867,927.6765965359109
2013-12-08 17:00:00,381.89999952,432.07165404,226.19528098734753,414.2139186182502,519.7227122681151,640.5521533619333,226.19528098734753,414.2139186182502,519.7227122681151,640.5521533619333
2013-12-08 18:00:00,118.20000035999999,234.09304619999997,96.84213083156499,222.18788925216677,292.5270850187434,373.0800457479555,96.84213083156499,222.18788925216677,292.5270850187434,373.0800457479555
2013-12-08 19:00:00,73.5000006,107.41727567999999,38.79181799578248,101.46469720608339,136.63429508937168,176.91077545397775,38.79181799578248,101.46469720608339,136.63429508937168,176.91077545397775
2013-12-08 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-08 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-08 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-08 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
