"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
100.00000,0.01000,5.00000,10.00000,0.00000,0.00870,0.00000,269.93166,272.30175,272.30175,0.00870,59.00000,77.00000,0.00000,269.93166,0.00000,10.00000,4.16667,1.00000
