"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
100.00000,0.01000,6.00000,10.00000,0.00000,0.00359,0.00000,269.93166,270.90457,270.90457,0.00359,59.00000,197.00000,2.52626,269.93166,0.00000,7.00000,2.76948,1.00000
