1.000,-12164.512
2.000,-14353.251
3.000,-10143.874
4.000,-14009.727
5.000,-10915.096
6.000,-13093.053
7.000,-14467.861
8.000,-15080.604
9.000,-11413.243
10.000,-15439.595
11.000,-13284.061
12.000,-13412.019
13.000,-19671.238
14.000,-17085.878
15.000,-14291.124
16.000,-17443.798
17.000,-16150.417
18.000,-14606.269
19.000,-16375.720
20.000,-14045.327
21.000,-15582.599
22.000,-18111.586
23.000,-14404.213
24.000,-14700.072
25.000,-17176.310
26.000,-11944.227
27.000,-17625.699
28.000,-20443.911
29.000,-15222.820
30.000,-11570.002
31.000,-15809.729
32.000,-17031.514
33.000,-15649.132
34.000,-14021.622
35.000,-12548.874
36.000,-16064.812
37.000,-13367.230
38.000,-16694.599
39.000,-17407.538
40.000,-16319.311
41.000,-15219.451
42.000,-13269.495
43.000,-18115.247
44.000,-17654.645
45.000,-13873.444
46.000,-13653.992
47.000,-15734.519
48.000,-15309.676
49.000,-15119.911
50.000,-14390.965
51.000,-12619.795
52.000,-13579.949
53.000,-11863.169
54.000,-17179.388
55.000,-11718.200
56.000,-13871.113
57.000,-16129.918
58.000,-14176.207
59.000,-11713.770
60.000,-17930.192
61.000,-16852.799
62.000,-20231.678
63.000,-10576.408
64.000,-11096.212
65.000,-16949.409
66.000,-21423.270
67.000,-10627.712
68.000,-15652.645
69.000,-14972.895
70.000,-14110.059
71.000,-14734.507
72.000,-11740.218
73.000,-13521.651
74.000,-16144.871
75.000,-20571.907
76.000,-10899.351
77.000,-11858.797
78.000,-16161.444
79.000,-12064.320
80.000,-13423.124
81.000,-13536.252
82.000,-13085.655
83.000,-9899.337
84.000,-12968.753
85.000,-10885.853
86.000,-17091.110
87.000,-14867.504
88.000,-13570.872
89.000,-19384.134
90.000,-19393.279
91.000,-17496.763
92.000,-15935.448
93.000,-13718.801
94.000,-12790.745
95.000,-13744.057
96.000,-12600.330
97.000,-15605.905
98.000,-17394.612
99.000,-11897.810
100.000,-13590.831
