Omega,Tolerance,Step Size Rule,Iterations,Converged?,Gap LR,Gap Naive,Obj. Naive,Obj. LR (UB),"Obj. LR (LB),",Gap,Time Naive,Time LR,Final Lambda,LB Heuristic,BBP,Best iter,Lambda best iter,Gamma best iter
900.0,0.01,1.0,10.0,0.0,0.0672,0.09674,239.86993,261.58515,249.23731,0.0672,4249.0,5180.0,475.02,244.00707,0.0,1.0,0.84202,7.0
900.0,0.01,2.0,10.0,0.0,0.0672,0.09674,239.86993,261.58515,249.23731,0.0672,4249.0,5376.0,200.0,244.00707,0.0,1.0,0.84202,7.0
900.0,0.01,3.0,10.0,0.0,0.0672,0.09674,239.86993,261.58515,249.23731,0.0672,4249.0,5138.0,640.71331,244.00707,0.0,1.0,0.84202,7.0
900.0,0.01,4.0,10.0,0.0,0.0672,0.09674,239.86993,261.58515,249.23731,0.0672,4249.0,5141.0,600.20712,244.00707,0.0,1.0,0.84202,7.0
900.0,0.01,5.0,10.0,0.0,0.0672,0.09674,239.86993,261.58515,249.23731,0.0672,4249.0,5531.0,0.0,244.00707,0.0,1.0,0.84202,7.0
900.0,0.01,6.0,7.0,0.0,0.04052,0.09674,239.86993,254.31099,254.31099,0.04052,4249.0,52597.0,0.0,244.00707,0.0,6.0,1.47214,8.0
