"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
900.00000,0.01000,1.00000,2.00000,0.00000,0.01356,0.09142,244.00707,247.36108,0.01356,4293.00000,3464.00000,516.78000,244.00707
900.00000,0.01000,2.00000,2.00000,0.00000,0.01356,0.09142,244.00707,247.36108,0.01356,4293.00000,3370.00000,0.22447,244.00707
900.00000,0.01000,3.00000,2.00000,0.00000,0.01356,0.09142,244.00707,247.36108,0.01356,4293.00000,3241.00000,668.25000,244.00707
900.00000,0.01000,4.00000,2.00000,0.00000,0.01356,0.09142,244.00707,247.36108,0.01356,4293.00000,3101.00000,630.03214,244.00707
900.00000,0.01000,5.00000,2.00000,0.00000,0.02098,0.09142,244.00707,249.23731,0.02098,4293.00000,2596.00000,0.16835,244.00707
900.00000,0.01000,6.00000,3.00000,0.00000,0.01221,0.09142,244.00707,247.02214,0.01221,4293.00000,4348.00000,0.00000,244.00707
