"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
600.00000,0.07000,1.00000,2.00000,0.00000,0.64665,0.75455,3604.41708,12806.36834,0.64665,4263.00000,4304.00000,431.18040,4525.19017
600.00000,0.07000,2.00000,2.00000,0.00000,0.64104,0.75455,3604.41708,12606.36834,0.64104,4263.00000,4327.00000,132.61725,4525.19017
600.00000,0.07000,3.00000,2.00000,0.00000,0.64665,0.75455,3604.41708,12806.36834,0.64665,4263.00000,4333.00000,658.40040,4525.19017
600.00000,0.07000,4.00000,2.00000,0.00000,0.64665,0.75455,3604.41708,12806.36834,0.64665,4263.00000,4336.00000,660.20192,4525.19017
600.00000,0.07000,5.00000,2.00000,0.00000,0.63817,0.75455,3604.41708,12506.36834,0.63817,4263.00000,4304.00000,132.70686,4525.19017
600.00000,0.07000,6.00000,2.00000,0.00000,0.55871,0.75455,3604.41708,10254.52453,0.55871,4263.00000,4249.00000,0.00000,4525.19017
