1.000,-312.631
2.000,-307.318
3.000,-281.227
4.000,-279.692
5.000,-317.680
6.000,-317.648
7.000,-316.194
8.000,-289.325
9.000,-289.208
10.000,-277.742
11.000,-307.274
12.000,-290.654
13.000,-327.412
14.000,-301.327
15.000,-294.647
16.000,-300.678
17.000,-317.585
18.000,-305.793
19.000,-326.008
20.000,-302.917
21.000,-300.550
22.000,-315.216
23.000,-304.292
24.000,-298.500
25.000,-306.262
26.000,-354.304
27.000,-310.122
28.000,-298.458
29.000,-309.135
30.000,-291.912
31.000,-295.471
32.000,-319.485
33.000,-320.289
34.000,-284.634
35.000,-286.143
36.000,-292.686
37.000,-318.411
38.000,-316.041
39.000,-295.757
40.000,-338.792
41.000,-294.704
42.000,-310.316
43.000,-314.789
44.000,-301.750
45.000,-326.924
46.000,-290.215
47.000,-337.334
48.000,-293.709
49.000,-321.784
50.000,-302.393
51.000,-317.853
52.000,-323.398
53.000,-314.754
54.000,-286.944
55.000,-301.442
56.000,-313.253
57.000,-294.288
58.000,-305.656
59.000,-304.059
60.000,-305.143
61.000,-311.861
62.000,-330.380
63.000,-296.265
64.000,-297.820
65.000,-307.394
66.000,-309.516
67.000,-303.202
68.000,-299.736
69.000,-330.543
70.000,-305.238
71.000,-304.286
72.000,-321.376
73.000,-303.487
74.000,-295.766
75.000,-303.474
76.000,-317.806
77.000,-296.147
78.000,-301.948
79.000,-306.194
80.000,-319.365
81.000,-275.682
82.000,-303.452
83.000,-322.260
84.000,-308.266
85.000,-286.834
86.000,-286.766
87.000,-323.548
88.000,-309.218
89.000,-295.939
90.000,-264.396
91.000,-313.834
92.000,-297.678
93.000,-290.161
94.000,-314.595
95.000,-300.496
96.000,-345.624
97.000,-324.257
98.000,-317.754
99.000,-325.975
100.000,-297.444
101.000,-323.361
102.000,-318.308
103.000,-306.806
104.000,-282.554
105.000,-308.806
106.000,-292.280
107.000,-279.849
108.000,-290.240
109.000,-314.921
110.000,-285.293
111.000,-294.914
112.000,-281.682
113.000,-300.844
114.000,-270.481
115.000,-298.169
116.000,-329.088
117.000,-300.717
118.000,-273.244
119.000,-298.114
120.000,-290.552
121.000,-295.374
122.000,-325.376
123.000,-296.439
124.000,-316.618
125.000,-302.465
126.000,-307.889
127.000,-297.682
128.000,-318.911
129.000,-324.649
130.000,-310.053
131.000,-348.601
132.000,-289.854
133.000,-307.350
134.000,-272.712
135.000,-295.100
136.000,-294.705
137.000,-276.890
138.000,-315.841
139.000,-277.303
140.000,-292.910
141.000,-289.882
142.000,-296.758
143.000,-331.441
144.000,-296.708
145.000,-307.690
146.000,-318.676
147.000,-305.069
148.000,-323.650
149.000,-305.219
150.000,-294.662
151.000,-305.798
152.000,-291.312
153.000,-325.413
154.000,-283.728
155.000,-312.932
156.000,-280.283
157.000,-286.409
158.000,-331.773
159.000,-313.081
160.000,-315.972
161.000,-307.917
162.000,-321.798
163.000,-309.279
164.000,-298.673
165.000,-319.202
166.000,-293.723
167.000,-321.428
168.000,-293.847
169.000,-300.527
170.000,-314.514
171.000,-305.359
172.000,-317.823
173.000,-321.848
174.000,-289.399
175.000,-301.046
176.000,-316.819
177.000,-324.767
178.000,-302.910
179.000,-296.682
180.000,-294.110
181.000,-315.542
182.000,-285.754
183.000,-332.701
184.000,-326.919
185.000,-302.104
186.000,-309.300
187.000,-305.239
188.000,-291.973
189.000,-289.319
190.000,-328.245
191.000,-298.946
192.000,-297.767
193.000,-302.718
194.000,-313.971
195.000,-322.072
196.000,-314.893
197.000,-309.971
198.000,-321.013
199.000,-315.442
200.000,-332.743
201.000,-292.677
202.000,-281.354
203.000,-308.911
204.000,-325.805
205.000,-273.516
206.000,-286.990
207.000,-308.027
208.000,-292.700
209.000,-327.574
210.000,-273.983
211.000,-256.123
212.000,-279.270
213.000,-297.570
214.000,-296.888
215.000,-302.751
216.000,-317.689
217.000,-304.968
218.000,-300.507
219.000,-321.731
220.000,-307.801
221.000,-286.968
222.000,-312.094
223.000,-286.779
224.000,-288.636
225.000,-296.776
226.000,-315.649
227.000,-334.477
228.000,-327.922
229.000,-309.208
230.000,-302.140
231.000,-278.664
232.000,-299.345
233.000,-320.437
234.000,-272.734
235.000,-318.521
236.000,-335.027
237.000,-302.867
238.000,-313.421
239.000,-309.396
240.000,-289.020
241.000,-292.221
242.000,-304.271
243.000,-293.994
244.000,-293.031
245.000,-317.109
246.000,-309.871
247.000,-322.766
248.000,-305.047
249.000,-276.390
250.000,-276.210
251.000,-332.018
252.000,-298.259
253.000,-295.352
254.000,-293.607
255.000,-290.828
256.000,-263.942
257.000,-289.321
258.000,-316.747
259.000,-290.447
260.000,-287.200
261.000,-285.880
262.000,-287.762
263.000,-294.477
264.000,-326.294
265.000,-313.080
266.000,-289.996
267.000,-318.952
268.000,-334.643
269.000,-310.965
270.000,-288.230
271.000,-299.034
272.000,-303.658
273.000,-280.089
274.000,-287.658
275.000,-308.758
276.000,-321.196
277.000,-275.696
278.000,-305.964
279.000,-289.634
280.000,-299.625
281.000,-328.139
282.000,-339.006
283.000,-306.039
284.000,-282.767
285.000,-293.001
286.000,-312.615
287.000,-304.924
288.000,-325.240
289.000,-315.460
290.000,-308.934
291.000,-284.150
292.000,-308.895
293.000,-276.699
294.000,-314.759
295.000,-299.561
296.000,-286.702
297.000,-342.201
298.000,-320.131
299.000,-312.645
300.000,-296.356
301.000,-283.040
302.000,-294.772
303.000,-298.433
304.000,-316.645
305.000,-292.116
306.000,-327.599
307.000,-295.382
308.000,-316.423
309.000,-282.341
310.000,-318.630
311.000,-270.001
312.000,-332.897
313.000,-312.915
314.000,-314.172
315.000,-299.995
316.000,-297.252
317.000,-303.687
318.000,-327.290
319.000,-292.752
320.000,-291.008
321.000,-315.802
322.000,-308.122
323.000,-289.875
324.000,-295.491
325.000,-291.055
326.000,-304.422
327.000,-310.972
328.000,-310.786
329.000,-315.367
330.000,-317.809
331.000,-310.628
332.000,-302.680
333.000,-287.491
334.000,-294.161
335.000,-290.214
336.000,-316.705
337.000,-285.242
338.000,-282.635
339.000,-285.441
340.000,-309.873
341.000,-292.888
342.000,-299.434
343.000,-293.072
344.000,-291.266
345.000,-297.359
346.000,-321.080
347.000,-304.073
348.000,-309.604
349.000,-311.188
350.000,-324.454
351.000,-291.074
352.000,-319.421
353.000,-323.601
354.000,-280.369
355.000,-311.813
356.000,-300.892
357.000,-327.658
358.000,-300.549
359.000,-302.001
360.000,-324.852
361.000,-323.483
362.000,-311.408
363.000,-284.891
364.000,-261.297
365.000,-257.969
366.000,-312.983
367.000,-313.012
368.000,-319.275
369.000,-297.579
370.000,-280.180
371.000,-306.171
372.000,-315.018
373.000,-336.025
374.000,-297.688
375.000,-275.593
376.000,-321.598
377.000,-323.381
378.000,-291.433
379.000,-296.975
380.000,-307.776
381.000,-324.017
382.000,-286.777
383.000,-294.496
384.000,-334.750
385.000,-291.224
386.000,-280.990
387.000,-323.480
388.000,-277.771
389.000,-279.630
390.000,-317.587
391.000,-298.534
392.000,-313.549
393.000,-309.996
394.000,-344.864
395.000,-292.427
396.000,-317.742
397.000,-317.594
398.000,-315.450
399.000,-303.851
400.000,-289.067
401.000,-328.587
402.000,-306.055
403.000,-306.804
404.000,-294.251
405.000,-299.430
406.000,-309.729
407.000,-331.961
408.000,-290.712
409.000,-284.704
410.000,-290.928
411.000,-303.454
412.000,-320.710
