Omega,Tolerance,Step Size Rule,Iterations,Converged?,Gap LR,Gap Naive,Obj. Naive,Obj. LR (UB),"Obj. LR (LB),",Gap,Time Naive,Time LR,Final Lambda,LB Heuristic,BBP,Best iter,Lambda best iter,Gamma best iter
900.0,0.01,1.0,10.0,0.0,0.05192,0.10683,239.42438,250.97774,250.97774,0.04603,4252.0,6918.0,485.46,237.94771,0.0,3.0,1.43838,6.0
900.0,0.01,2.0,10.0,0.0,0.04424,0.10683,239.42438,248.96103,248.96103,0.03831,4252.0,22339.0,0.85838,237.94771,0.0,3.0,0.85838,-1.0
900.0,0.01,3.0,10.0,0.0,0.08288,0.10683,239.42438,259.45027,246.61908,0.07719,4252.0,5198.0,427.86331,237.94771,0.0,1.0,0.85838,-10.0
900.0,0.01,4.0,10.0,0.0,0.08288,0.10683,239.42438,259.45027,246.61908,0.07719,4252.0,5197.0,425.37113,237.94771,0.0,1.0,0.85838,-10.0
900.0,0.01,5.0,10.0,0.0,0.08288,0.10683,239.42438,259.45027,246.61908,0.07719,4252.0,5474.0,0.0,237.94771,0.0,1.0,0.85838,-10.0
900.0,0.01,6.0,7.0,0.0,0.05888,0.10683,239.42438,252.83509,252.83509,0.05304,4252.0,42285.0,0.98008,237.94771,0.0,5.0,1.67634,8.0
