"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
600.00000,0.07000,1.00000,2.00000,0.00000,0.59951,0.65250,5184.23321,12944.84792,0.59951,4275.00000,4315.00000,431.23395,5184.23321
600.00000,0.07000,2.00000,2.00000,0.00000,0.59323,0.65250,5184.23321,12744.84792,0.59323,4275.00000,4317.00000,132.67080,5184.23321
600.00000,0.07000,3.00000,2.00000,0.00000,0.59951,0.65250,5184.23321,12944.84792,0.59951,4275.00000,4341.00000,658.45395,5184.23321
600.00000,0.07000,4.00000,2.00000,0.00000,0.59951,0.65250,5184.23321,12944.84792,0.59951,4275.00000,4331.00000,660.25547,5184.23321
600.00000,0.07000,5.00000,2.00000,0.00000,0.59001,0.65250,5184.23321,12644.84792,0.59001,4275.00000,4325.00000,132.76040,5184.23321
600.00000,0.07000,6.00000,2.00000,0.00000,0.49958,0.65250,5184.23321,10359.70007,0.49958,4275.00000,4296.00000,0.00000,5184.23321
