Omega,Tolerance,Step Size Rule,Iterations,Converged?,Gap LR,Gap Naive,Obj. Naive,Obj. LR,Gap,Time Naive,Time LR,Final Lambda,LB Heuristic
900.0,0.03,1.0,2.0,0.0,0.45239,0.75153,2261.64786,6912.43814,0.45239,4204.0,4205.0,580.2812,3785.32909
900.0,0.03,2.0,2.0,0.0,0.43607,0.75153,2261.64786,6712.43814,0.43607,4204.0,4204.0,90.05939,3785.32909
900.0,0.03,3.0,2.0,0.0,0.45239,0.75153,2261.64786,6912.43814,0.45239,4204.0,4203.0,942.3512,3785.32909
900.0,0.03,4.0,2.0,0.0,0.45239,0.75153,2261.64786,6912.43814,0.45239,4204.0,4202.0,943.50932,3785.32909
900.0,0.03,5.0,2.0,0.0,0.42754,0.75153,2261.64786,6612.43814,0.42754,4204.0,4202.0,90.11666,3785.32909
900.0,0.03,6.0,2.0,0.0,0.45239,0.75153,2261.64786,6912.43814,0.45239,4204.0,4202.0,0.0,3785.32909
