,Solar: actuals,Solar: forecasts,Solar: quicklow_diverse1,Solar: quicklow_diverse2,Solar: quicklow_diverse3,Solar: quicklow_diverse4,Solar: quickhigh_diverse1,Solar: quickhigh_diverse2,Solar: quickhigh_diverse3,Solar: quickhigh_diverse4
Probability,1.0,1.0,0.08714335197252777,0.1445075422131523,0.15549329331586406,0.11285581249845587,0.1128558124984559,0.15549329331586403,0.14450754221315232,0.08714335197252775
2013-05-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-22 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-22 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-22 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-22 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-22 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-22 06:00:00,0.0,56.47547256000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-22 07:00:00,0.5999994,97.06320468,6.8620079645421725,6.8620079645421725,6.8620079645421725,6.8620079645421725,93.18850263625527,93.18850263625527,93.18850263625527,93.18850263625527
2013-05-22 08:00:00,72.69999984,226.58561484,102.65869396908437,102.65869396908437,102.65869396908437,102.65869396908437,275.3116833125105,275.3116833125105,275.3116833125105,275.3116833125105
2013-05-22 09:00:00,192.10000056,358.17290028,200.52025525362657,200.52025525362657,200.52025525362657,200.52025525362657,459.49973926876584,459.49973926876584,459.49973926876584,459.49973926876584
2013-05-22 10:00:00,373.10000052,446.83997592,255.4616067381687,255.4616067381687,255.4616067381687,255.4616067381687,600.767585425021,600.767585425021,600.767585425021,600.767585425021
2013-05-22 11:00:00,399.29999928,694.0805383200001,529.5518553181014,537.455482407329,546.0681199072499,553.8504371691198,805.7966382675833,813.7002653568109,822.3129028567316,830.0952201186017
2013-05-22 12:00:00,222.10000019999998,372.81989783999995,235.1409010180339,250.94815519648898,268.17343019633074,283.7380647200707,442.3244882301453,458.1317424086004,475.3570174084421,490.9216519321821
2013-05-22 13:00:00,277.79999988,127.97987124000001,17.150560597966532,40.86144186564921,66.69935436541179,90.04630615102177,155.27295207270748,178.98383334039016,204.8217458401527,228.1686976257627
2013-05-22 14:00:00,156.30000048000002,0.0,0.0,0.0,0.0,13.214702941972746,0.0,16.696079632179817,51.146629631863235,82.27589867934321
2013-05-22 15:00:00,120.09999924,0.0,0.0,0.0,25.451384663573776,64.36297097292375,0.0,0.0,25.451384663573776,64.36297097292375
2013-05-22 16:00:00,45.39999983999999,0.0,0.0,0.0,19.088538497680332,48.272228229692814,0.0,0.0,19.088538497680332,48.272228229692814
2013-05-22 17:00:00,10.99999992,0.0,0.0,0.0,12.725692331786888,32.181485486461874,0.0,0.0,12.725692331786888,32.181485486461874
2013-05-22 18:00:00,0.09999599999999997,0.0,0.0,0.0,6.362846165893444,16.090742743230933,0.0,0.0,6.362846165893444,16.090742743230933
2013-05-22 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-22 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-22 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-22 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-22 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
