1.000,-14977.287
2.000,-17394.016
3.000,-12614.122
4.000,-12509.677
5.000,-15065.264
6.000,-13790.634
7.000,-15852.162
8.000,-15255.207
9.000,-17786.446
10.000,-12556.474
11.000,-13532.209
12.000,-19739.534
13.000,-16728.845
14.000,-13734.158
15.000,-17599.927
16.000,-14652.584
17.000,-16999.760
18.000,-14456.945
19.000,-19703.479
20.000,-12707.958
21.000,-11034.292
22.000,-13889.055
23.000,-14130.735
24.000,-12418.489
25.000,-16390.460
26.000,-13386.690
27.000,-11389.391
28.000,-13683.089
29.000,-13448.736
30.000,-20414.954
31.000,-10440.731
32.000,-17071.318
33.000,-12662.772
34.000,-11097.102
35.000,-17225.987
36.000,-16002.546
37.000,-12254.477
38.000,-16021.397
39.000,-13790.874
40.000,-14279.703
41.000,-10363.430
42.000,-10128.983
43.000,-18049.247
44.000,-15961.034
45.000,-11835.742
46.000,-14599.146
47.000,-10106.585
48.000,-11788.511
49.000,-13067.115
50.000,-15679.345
51.000,-15245.258
52.000,-17629.149
53.000,-11868.761
54.000,-10641.809
55.000,-14762.090
56.000,-12510.050
57.000,-13062.880
58.000,-15998.609
59.000,-14825.668
60.000,-17052.028
61.000,-16714.351
62.000,-17124.585
63.000,-15831.548
64.000,-13529.268
65.000,-12306.613
66.000,-17821.421
67.000,-10874.875
68.000,-10808.197
69.000,-14331.366
70.000,-13017.020
71.000,-15806.543
72.000,-14804.813
73.000,-18800.004
74.000,-15802.705
75.000,-18974.816
76.000,-11611.072
77.000,-14508.666
78.000,-18671.572
79.000,-15624.636
80.000,-13717.645
81.000,-12821.196
82.000,-12791.125
83.000,-15610.206
84.000,-14635.644
85.000,-9662.483
86.000,-16197.511
87.000,-11244.152
88.000,-11856.575
89.000,-13979.511
90.000,-11624.024
91.000,-11204.353
92.000,-12742.135
93.000,-13935.747
94.000,-12090.828
95.000,-15194.845
96.000,-13035.775
97.000,-14998.013
98.000,-13540.027
99.000,-17571.183
100.000,-14983.214
101.000,-13431.559
102.000,-14641.550
103.000,-14136.390
104.000,-16304.965
105.000,-15227.758
106.000,-10997.368
107.000,-13275.492
108.000,-15096.739
109.000,-11422.054
110.000,-10230.588
111.000,-11882.455
112.000,-11256.714
113.000,-17374.891
114.000,-19512.585
115.000,-12220.578
116.000,-12135.138
117.000,-14734.012
118.000,-13201.746
119.000,-12019.975
120.000,-11067.639
121.000,-19851.850
122.000,-18196.854
123.000,-13513.500
124.000,-12515.060
125.000,-15053.313
126.000,-12787.473
127.000,-13041.407
128.000,-16762.160
129.000,-12845.291
130.000,-17543.670
131.000,-14206.850
132.000,-13130.750
133.000,-13457.517
134.000,-12311.422
135.000,-15933.529
136.000,-11735.858
137.000,-12269.344
138.000,-14241.197
139.000,-15818.952
140.000,-14214.202
141.000,-13537.891
142.000,-13794.793
143.000,-13286.754
144.000,-15292.569
145.000,-16988.110
146.000,-14421.848
147.000,-15953.113
148.000,-15421.525
149.000,-15243.660
150.000,-13551.029
151.000,-15470.985
152.000,-12799.692
153.000,-13977.130
154.000,-16673.481
155.000,-12170.103
156.000,-12866.332
157.000,-13389.051
158.000,-14679.319
159.000,-17697.323
160.000,-12004.658
161.000,-18598.712
162.000,-13395.658
163.000,-15597.711
164.000,-13304.775
165.000,-15385.495
166.000,-16335.325
167.000,-15222.152
168.000,-14634.944
169.000,-12674.734
170.000,-14196.584
171.000,-12644.796
172.000,-12809.697
173.000,-17215.684
174.000,-19983.369
175.000,-16268.950
176.000,-11940.443
177.000,-15630.777
178.000,-15027.138
179.000,-12833.259
180.000,-15654.813
181.000,-16346.969
182.000,-9906.969
183.000,-15842.287
184.000,-15750.292
185.000,-17776.482
186.000,-17797.081
