1.000,-15179.484
2.000,-17138.797
3.000,-14237.749
4.000,-19170.639
5.000,-14736.209
6.000,-17076.289
7.000,-11499.378
8.000,-12875.625
9.000,-15557.189
10.000,-14245.387
11.000,-17064.656
12.000,-13692.544
13.000,-14444.563
14.000,-12800.548
15.000,-17025.981
16.000,-14193.211
17.000,-13562.708
18.000,-13444.112
19.000,-14794.449
20.000,-16747.010
21.000,-16644.245
22.000,-17104.763
23.000,-10233.834
24.000,-12306.698
25.000,-12614.977
26.000,-13864.704
27.000,-15316.592
28.000,-12520.740
29.000,-10857.070
30.000,-11899.186
31.000,-14522.676
32.000,-14308.925
33.000,-12122.933
34.000,-11485.190
35.000,-13639.453
36.000,-10873.912
37.000,-15835.513
38.000,-15663.830
39.000,-14674.524
40.000,-15079.682
41.000,-13105.479
42.000,-14767.623
43.000,-10137.707
44.000,-13768.370
45.000,-12531.472
46.000,-18398.996
47.000,-13267.089
48.000,-11260.347
49.000,-10452.762
50.000,-18465.579
51.000,-14361.392
52.000,-15449.296
53.000,-13628.767
54.000,-18036.383
55.000,-16143.742
56.000,-14726.531
57.000,-15469.712
58.000,-14519.083
59.000,-10378.788
60.000,-16901.227
61.000,-13967.689
62.000,-15395.426
63.000,-12857.711
64.000,-17298.802
65.000,-10896.974
66.000,-12735.739
67.000,-13152.096
68.000,-14770.522
69.000,-15040.763
70.000,-11425.678
71.000,-15334.565
72.000,-13359.160
73.000,-15048.679
74.000,-15644.656
75.000,-13802.788
76.000,-16519.495
77.000,-14693.398
78.000,-13087.157
79.000,-13374.900
80.000,-12767.822
81.000,-10991.251
82.000,-14148.587
83.000,-6831.720
84.000,-16424.363
85.000,-16436.200
86.000,-14881.082
87.000,-15682.720
88.000,-15888.411
89.000,-14936.267
90.000,-15679.410
91.000,-14666.396
92.000,-20049.479
93.000,-14179.340
94.000,-17278.763
95.000,-16350.034
96.000,-18893.091
97.000,-12845.553
98.000,-13861.767
99.000,-15591.314
100.000,-18150.176
101.000,-16798.168
102.000,-15439.630
103.000,-17192.443
104.000,-14774.658
105.000,-16392.771
106.000,-13724.245
107.000,-11802.530
108.000,-8468.241
109.000,-10407.309
110.000,-13183.957
111.000,-12109.127
112.000,-12774.438
113.000,-8747.712
114.000,-12822.039
115.000,-13728.116
116.000,-13626.430
117.000,-8516.085
118.000,-11820.441
119.000,-14407.972
120.000,-16878.431
121.000,-13561.649
122.000,-14878.062
123.000,-11794.756
124.000,-16629.506
125.000,-18607.671
126.000,-18557.835
127.000,-16435.252
128.000,-14369.460
129.000,-19933.097
130.000,-10852.583
131.000,-16654.998
132.000,-15526.901
133.000,-10803.690
134.000,-13964.093
135.000,-10607.796
136.000,-14852.226
137.000,-12293.093
138.000,-18139.890
139.000,-18674.573
140.000,-18146.598
141.000,-14008.575
142.000,-15563.748
143.000,-15666.015
144.000,-14004.365
145.000,-15284.949
146.000,-17390.648
147.000,-14512.689
148.000,-11160.647
149.000,-16422.139
150.000,-15322.711
151.000,-10648.119
152.000,-17177.626
153.000,-12692.665
154.000,-15007.447
155.000,-12343.319
156.000,-12278.295
157.000,-15009.599
158.000,-16666.074
159.000,-13806.813
160.000,-13415.271
161.000,-14463.333
162.000,-13356.111
163.000,-20628.067
164.000,-16099.285
165.000,-13213.668
166.000,-12044.665
167.000,-14384.077
168.000,-17259.402
169.000,-17844.072
170.000,-15147.429
171.000,-13376.801
172.000,-13834.738
173.000,-13320.122
174.000,-14628.051
175.000,-17067.337
176.000,-15686.129
177.000,-13567.337
178.000,-13321.717
179.000,-11864.674
180.000,-17027.460
181.000,-16761.765
182.000,-16915.291
183.000,-14079.151
184.000,-14549.754
185.000,-16552.343
186.000,-17402.051
187.000,-14019.379
188.000,-12176.418
189.000,-15416.901
190.000,-12450.859
191.000,-19668.008
192.000,-15356.417
193.000,-18603.112
194.000,-12137.521
195.000,-12670.367
196.000,-15605.326
197.000,-12815.075
198.000,-16333.087
199.000,-12712.673
200.000,-15582.022
201.000,-16491.565
202.000,-10394.452
203.000,-16915.719
204.000,-17846.146
205.000,-14705.033
206.000,-11599.224
207.000,-10574.434
208.000,-17472.108
209.000,-13930.418
210.000,-18482.516
211.000,-16178.973
212.000,-13266.883
213.000,-10270.116
214.000,-13265.880
215.000,-15053.636
216.000,-14723.756
217.000,-14314.426
218.000,-10788.569
219.000,-10825.433
220.000,-14226.063
221.000,-18639.805
222.000,-14242.759
223.000,-19198.889
224.000,-12141.968
225.000,-13524.159
226.000,-14195.409
227.000,-19542.681
228.000,-12862.686
229.000,-13715.095
230.000,-16186.267
231.000,-13739.131
232.000,-11510.426
233.000,-11806.045
234.000,-15029.700
235.000,-12285.014
236.000,-13873.873
237.000,-13344.819
238.000,-14409.719
239.000,-11790.636
240.000,-15164.503
241.000,-14603.746
242.000,-19035.382
243.000,-13303.833
244.000,-19271.528
245.000,-13042.460
246.000,-11783.680
247.000,-15214.144
248.000,-16164.250
249.000,-15579.131
250.000,-12608.806
251.000,-15540.828
252.000,-9792.238
253.000,-12026.731
254.000,-12277.281
255.000,-14960.771
256.000,-12440.230
257.000,-14226.524
258.000,-14819.393
259.000,-18787.924
260.000,-18624.671
261.000,-13705.413
262.000,-14485.060
263.000,-19772.760
264.000,-12026.528
265.000,-14677.244
266.000,-11863.275
267.000,-13844.018
268.000,-15498.997
269.000,-17197.508
270.000,-15087.512
271.000,-10728.050
272.000,-15186.391
