,Solar: actuals,Solar: forecasts,Solar: quicklow_diverse1,Solar: quicklow_diverse2,Solar: quicklow_diverse3,Solar: quicklow_diverse4,Solar: quickhigh_diverse1,Solar: quickhigh_diverse2,Solar: quickhigh_diverse3,Solar: quickhigh_diverse4
Probability,1.0,1.0,0.09745156702677267,0.14891663273919295,0.15108346054409894,0.10254833968993543,0.10254833968993546,0.1510834605440989,0.14891663273919298,0.09745156702677264
2014-05-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-03 06:00:00,0.0,165.88057824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-03 07:00:00,0.70000008,254.16677208000002,75.5474133232039,75.5474133232039,75.5474133232039,75.5474133232039,150.42259338165283,150.42259338165283,150.42259338165283,150.42259338165283
2014-05-03 08:00:00,15.900000480000001,218.42927808000002,27.071138806407816,27.071138806407816,27.071138806407816,27.071138806407816,176.82149892330565,176.82149892330565,176.82149892330565,176.82149892330565
2014-05-03 09:00:00,29.70000072,276.72890856000004,72.63198876961172,72.63198876961172,72.63198876961172,72.63198876961172,297.2575289449585,297.2575289449585,297.2575289449585,297.2575289449585
2014-05-03 10:00:00,29.000000639999996,358.9714752,142.13577489281556,142.13577489281556,142.13577489281556,142.13577489281556,441.63649512661124,441.63649512661124,441.63649512661124,441.63649512661124
2014-05-03 11:00:00,146.29999955999997,619.37705856,392.27777885287617,418.4461799707695,439.7828882489939,471.5512456781449,631.8783550399128,658.046756157806,679.3834644360304,711.1518218651814
2014-05-03 12:00:00,280.90000068,566.89984884,329.5369897329368,381.87379196872337,424.54720852517215,488.08392338347414,509.2374218732142,561.5742241090007,604.2476406654496,667.7843555237515
2014-05-03 13:00:00,568.8000006,472.14469848000005,224.51825997299738,303.0234633266773,367.0335881613505,462.3386604488034,344.3185480665157,422.82375142019555,486.83387625486876,582.1389485423217
2014-05-03 14:00:00,197.89999944000002,273.62757239999996,15.737554493057928,120.41115896463114,205.75799207752868,332.8314217941326,75.63769853981705,180.31130301139024,265.6581361242878,392.73156584089173
2014-05-03 15:00:00,174.69999924,213.20867724000001,0.0,75.89708552258509,182.58062691370702,341.4224140594619,0.0,75.89708552258509,182.58062691370702,341.4224140594619
2014-05-03 16:00:00,143.99999952,288.0583368,86.94313881983891,185.0746430119388,265.08729905528025,384.2186394145964,86.94313881983891,185.0746430119388,265.08729905528025,384.2186394145964
2014-05-03 17:00:00,64.80000072000001,195.6028698,61.526071146559275,126.94707394129254,180.2888446368535,259.709738209731,61.526071146559275,126.94707394129254,180.2888446368535,259.709738209731
2014-05-03 18:00:00,1.7000006399999998,32.904275039999995,0.0,0.0,25.247262458426746,64.95770924486547,0.0,0.0,25.247262458426746,64.95770924486547
2014-05-03 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-03 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
