,Solar: actuals,Solar: forecasts,Solar: quicklow_diverse1,Solar: quicklow_diverse2,Solar: quicklow_diverse3,Solar: quicklow_diverse4,Solar: quickhigh_diverse1,Solar: quickhigh_diverse2,Solar: quickhigh_diverse3,Solar: quickhigh_diverse4
Probability,1.0,1.0,0.09741809415955735,0.1489023979255849,0.1510976978565285,0.1025818100583292,0.10258181005832923,0.15109769785652846,0.14890239792558493,0.09741809415955732
2014-05-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-17 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-17 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-17 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-17 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-17 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-17 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-17 07:00:00,1.00000056,47.4694038,5.5645624048614835,5.5645624048614835,5.5645624048614835,5.5645624048614835,102.61459804917318,102.61459804917318,102.61459804917318,102.61459804917318
2014-05-17 08:00:00,68.99999964,160.32724188,76.51755908972297,76.51755908972297,76.51755908972297,76.51755908972297,270.61763037834635,270.61763037834635,270.61763037834635,270.61763037834635
2014-05-17 09:00:00,373.30000032,451.73036063999996,326.0158364545844,326.0158364545844,326.0158364545844,326.0158364545844,617.1659433875195,617.1659433875195,617.1659433875195,617.1659433875195
2014-05-17 10:00:00,786.90000012,666.6666552,499.04728961944596,499.04728961944596,499.04728961944596,499.04728961944596,887.2474321966928,887.2474321966928,887.2474321966928,887.2474321966928
2014-05-17 11:00:00,862.60000008,945.42278064,744.40387382722,797.5664505264456,837.656754245495,881.5160333017947,1054.9639878890173,1108.1265645882431,1148.2168683072923,1192.076147363592
2014-05-17 12:00:00,840.29999976,999.03114636,764.6126983149938,870.9378517134452,951.1184591515439,1038.8370172641432,997.5327838613418,1103.8579372597933,1184.0385446978921,1271.7571028104912
2014-05-17 13:00:00,478.60000032,896.1312141600001,628.3132248827678,787.800954980445,908.0718661375931,1039.649703306492,783.5932819136666,943.0810120113438,1063.3519231684918,1194.9297603373907
2014-05-17 14:00:00,448.60000068000005,761.27721384,460.05968333054165,672.7099901274445,833.0712050036419,1008.5083212288405,537.699711845991,750.3500186428938,910.7112335190913,1086.1483497442898
2014-05-17 15:00:00,587.60000052,619.35989856,284.7428268183157,550.5557103144442,751.007228909691,970.3036241911892,284.7428268183157,550.5557103144442,751.007228909691,970.3036241911892
2014-05-17 16:00:00,250.80000035999998,374.05858308,123.09577927373675,322.45544189583313,472.7940808422682,637.2663773033919,123.09577927373675,322.45544189583313,472.7940808422682,637.2663773033919
2014-05-17 17:00:00,39.100000679999994,238.89795071999998,71.5894148491578,204.4958565972221,304.72161589484546,414.3698135355946,71.5894148491578,204.4958565972221,304.72161589484546,414.3698135355946
2014-05-17 18:00:00,0.70000008,50.5355838,0.0,33.33453673861105,83.44741638742273,138.27151520779728,0.0,33.33453673861105,83.44741638742273,138.27151520779728
2014-05-17 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-17 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-17 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-17 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-17 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
