"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
600.00000,0.07000,1.00000,1.00000,1.00000,0.00000,0.18400,240.00460,240.00460,0.00000,4258.00000,2144.00000,0.46126,240.00460
600.00000,0.07000,2.00000,1.00000,1.00000,0.00000,0.18400,240.00460,240.00460,0.00000,4258.00000,2144.00000,0.46126,240.00460
600.00000,0.07000,3.00000,1.00000,1.00000,0.00000,0.18400,240.00460,240.00460,0.00000,4258.00000,2144.00000,0.46126,240.00460
600.00000,0.07000,4.00000,2.00000,0.00000,0.06483,0.18400,240.00460,256.64364,0.06483,4258.00000,2647.00000,394.56558,240.00460
600.00000,0.07000,5.00000,2.00000,0.00000,0.06483,0.18400,240.00460,256.64364,0.06483,4258.00000,2596.00000,0.26882,240.00460
600.00000,0.07000,6.00000,3.00000,0.00000,0.06483,0.18400,240.00460,256.64364,0.06483,4258.00000,4485.00000,0.00000,240.00460
