"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
900.00000,0.01000,6.00000,3.00000,1.00000,0.04655,0.15307,227.21287,258.41058,251.94585,0.04655,4248.00000,20068.00000,0.56179,246.38109,0.00000,1.00000,0.75603,2.00000
