"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
100.00000,0.01000,1.00000,10.00000,0.00000,0.00080,0.00000,274.24654,274.46499,274.46499,0.00080,58.00000,204.00000,4.22963,274.24654,0.00000,4.00000,3.06963,-2.00000
