"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
100.00000,0.01000,2.00000,10.00000,0.00000,0.00616,0.00000,274.24654,275.94673,275.94673,0.00616,58.00000,30.00000,200.00000,274.24654,0.00000,1.00000,4.80963,1.00000
