"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
100.00000,0.05000,6.00000,8.00000,0.00000,0.49356,0.43722,6204.32836,10692.78399,9720.79281,0.41976,4201.00000,50999.00000,0.00000,5415.26913,0.00000,8.00000,863.31369,5.00000
