"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
100.00000,0.03000,1.00000,10.00000,0.00000,0.02323,0.00054,271.73601,278.19866,278.19866,0.02323,177.00000,108.00000,48.16493,271.73601,0.00000,2.00000,3.50493,-1.00000
