"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
100.00000,0.05000,2.00000,8.00000,0.00000,0.47022,0.44188,6332.34096,11398.86632,10585.23327,0.44448,4206.00000,50347.00000,790.13866,6038.83463,0.00000,4.00000,990.13866,5.00000
