"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
600.00000,0.05000,6.00000,8.00000,0.00000,0.56533,0.60757,4896.95611,12619.15894,8957.97023,0.56533,4201.00000,55039.00000,24.86060,5485.17480,0.00000,6.00000,143.76034,30.00000
