"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
600.00000,0.01000,5.00000,3.00000,0.00000,0.48360,0.50372,4560.82557,9470.09971,5111.83492,0.48360,4201.00000,4209.00000,50.00000,4890.40336,0.00000,3.00000,150.00000,6.00000
