,Solar: actuals,Solar: forecasts,Solar: quicklow_diverse1,Solar: quicklow_diverse2,Solar: quicklow_diverse3,Solar: quicklow_diverse4,Solar: quickhigh_diverse1,Solar: quickhigh_diverse2,Solar: quickhigh_diverse3,Solar: quickhigh_diverse4
Probability,1.0,1.0,0.09228140965519235,0.14671327513988705,0.15328685860397218,0.10771845660094843,0.10771845660094846,0.15328685860397215,0.14671327513988708,0.09228140965519233
2013-10-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-08 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-08 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-08 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-08 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-08 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-08 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,42.7228822654253,42.7228822654253,42.7228822654253,42.7228822654253
2013-10-08 07:00:00,5.399999279999999,24.48418284,0.0,0.0,0.0,0.0,109.9299473708506,109.9299473708506,109.9299473708506,109.9299473708506
2013-10-08 08:00:00,123.90000012000002,207.49489176,109.69669873252606,109.69669873252606,109.69669873252606,109.69669873252606,335.66353855627585,335.66353855627585,335.66353855627585,335.66353855627585
2013-10-08 09:00:00,856.29999936,580.7824698000001,450.38487909670147,450.38487909670147,450.38487909670147,450.38487909670147,751.6739988617012,751.6739988617012,751.6739988617012,751.6739988617012
2013-10-08 10:00:00,1124.29999968,920.10897888,757.1119905008768,757.1119905008768,757.1119905008768,757.1119905008768,1133.7233902071266,1133.7233902071266,1133.7233902071266,1133.7233902071266
2013-10-08 11:00:00,1298.39999952,1114.0472631599998,917.8021736512964,976.8399671713936,1012.1658612114142,1051.8940460177503,1219.0912934162961,1278.1290869363934,1313.454980976414,1353.1831657827502
2013-10-08 12:00:00,983.5000000800001,1184.3240947200002,954.8309040817164,1072.906491121911,1143.558279201952,1223.0146488146243,1180.7977439054662,1298.8733309456607,1369.525119025702,1448.9814886383742
2013-10-08 13:00:00,1132.29999948,1141.91408448,879.1727927121359,1056.2861732724275,1162.2638553924894,1281.4484098114976,1029.8173525946358,1206.9307331549276,1312.9084152749892,1432.0929696939975
2013-10-08 14:00:00,767.5999999200001,958.72294596,662.7335530625556,898.8847271429445,1040.188303303027,1199.1010425283714,738.0558330038056,974.2070070841945,1115.5105832442769,1274.4233224696213
2013-10-08 15:00:00,653.90000052,761.84744376,432.60994973297545,727.7989173334615,904.4283875335647,1103.069311565245,432.60994973297545,727.7989173334615,904.4283875335647,1103.069311565245
2013-10-08 16:00:00,391.00000056,541.2000796799999,277.8100844583803,513.9612585387691,655.2648346988516,814.1775739241959,277.8100844583803,513.9612585387691,655.2648346988516,814.1775739241959
2013-10-08 17:00:00,310.99999944,356.07556452,158.53306810378524,335.64644866407696,441.62413078413874,560.808685203147,158.53306810378524,335.64644866407696,441.62413078413874,560.808685203147
2013-10-08 18:00:00,124.49999952,51.949932839999995,0.0,38.330522269384616,108.98231034942583,188.43867996209804,0.0,38.330522269384616,108.98231034942583,188.43867996209804
2013-10-08 19:00:00,34.59999972,0.0,0.0,0.0,28.516188754712914,68.24437356104903,0.0,0.0,28.516188754712914,68.24437356104903
2013-10-08 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-08 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-08 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-08 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
