1.000,-14107.499
2.000,-15528.224
3.000,-15895.820
4.000,-14774.174
5.000,-10957.202
6.000,-14173.223
7.000,-11567.598
8.000,-12524.964
9.000,-10822.348
10.000,-12418.027
11.000,-19694.894
12.000,-13039.305
13.000,-16706.923
14.000,-16318.624
15.000,-19559.317
16.000,-15922.440
17.000,-15916.410
18.000,-12535.528
19.000,-20281.562
20.000,-14594.548
21.000,-14656.824
22.000,-14591.532
23.000,-15264.616
24.000,-13478.606
25.000,-15398.572
26.000,-11724.445
27.000,-16217.285
28.000,-15805.519
29.000,-12861.858
30.000,-19632.844
31.000,-17625.369
32.000,-12759.973
33.000,-13256.114
34.000,-14965.398
35.000,-17771.185
36.000,-12173.568
37.000,-16068.290
38.000,-13877.446
39.000,-19046.045
40.000,-16097.444
41.000,-17716.539
42.000,-13068.531
43.000,-16481.169
44.000,-14280.705
45.000,-15460.725
46.000,-14022.060
47.000,-12251.253
48.000,-9433.548
49.000,-16153.509
50.000,-17560.312
51.000,-20107.269
52.000,-14630.516
53.000,-16715.554
54.000,-14958.108
55.000,-11470.910
56.000,-16119.359
57.000,-11907.850
58.000,-14992.031
59.000,-18557.306
60.000,-13682.950
61.000,-14636.530
62.000,-15652.622
63.000,-18587.958
64.000,-13932.759
65.000,-20785.643
66.000,-14333.021
67.000,-14423.638
68.000,-15782.299
69.000,-14100.804
70.000,-13842.907
71.000,-13410.030
72.000,-13178.329
73.000,-10426.976
74.000,-9840.308
75.000,-18354.404
76.000,-11185.247
77.000,-17107.420
78.000,-20097.750
79.000,-11204.531
80.000,-14961.555
81.000,-9311.327
82.000,-12000.929
83.000,-16692.766
84.000,-13714.612
85.000,-13697.640
86.000,-18701.254
87.000,-15295.905
88.000,-12405.971
89.000,-18023.098
90.000,-13850.792
91.000,-17461.474
92.000,-15066.219
93.000,-14295.057
94.000,-13577.745
95.000,-21178.655
96.000,-15322.003
97.000,-13045.412
98.000,-14934.972
99.000,-11150.634
100.000,-15829.815
101.000,-18952.437
102.000,-11071.429
103.000,-10789.054
104.000,-17373.784
105.000,-10246.856
106.000,-17284.410
107.000,-15568.794
108.000,-17362.200
109.000,-12102.193
110.000,-16466.214
111.000,-11982.673
112.000,-9529.991
113.000,-17284.869
114.000,-16552.066
115.000,-17064.393
116.000,-12816.808
117.000,-13468.280
118.000,-14034.137
119.000,-13248.775
120.000,-14983.225
121.000,-16218.140
122.000,-13789.469
123.000,-11729.788
124.000,-17113.052
125.000,-14315.075
126.000,-13889.742
127.000,-12473.446
128.000,-18572.133
129.000,-11774.814
130.000,-11458.653
131.000,-15297.335
132.000,-10106.445
133.000,-17238.110
134.000,-11940.712
135.000,-13921.082
136.000,-14474.473
137.000,-13096.964
138.000,-14430.927
139.000,-14424.906
140.000,-15577.695
141.000,-13296.204
142.000,-16324.713
143.000,-18189.200
144.000,-15190.333
145.000,-19911.538
146.000,-18634.412
147.000,-13969.445
148.000,-13400.421
149.000,-11365.867
150.000,-11676.627
151.000,-13201.288
152.000,-17047.405
153.000,-16071.438
154.000,-15426.514
155.000,-14187.028
156.000,-12564.230
157.000,-17883.202
158.000,-15942.392
159.000,-15171.998
160.000,-16998.526
161.000,-12864.087
162.000,-12171.136
163.000,-14633.826
164.000,-12318.355
165.000,-12140.385
166.000,-11757.845
167.000,-13777.783
168.000,-15446.206
169.000,-12117.302
170.000,-13458.072
171.000,-18456.236
172.000,-18547.142
173.000,-16910.990
174.000,-18100.211
175.000,-13435.915
176.000,-12973.699
177.000,-15138.214
178.000,-15056.532
179.000,-13002.330
180.000,-20489.322
181.000,-13572.538
182.000,-18030.587
183.000,-14170.636
184.000,-11746.901
185.000,-13392.129
186.000,-15672.988
187.000,-12646.885
188.000,-16387.436
189.000,-12815.478
190.000,-16541.773
191.000,-16731.408
192.000,-12189.271
193.000,-16514.091
194.000,-15640.079
195.000,-12098.204
196.000,-13444.356
197.000,-13855.840
198.000,-18600.733
199.000,-13944.242
200.000,-13005.743
201.000,-11282.992
202.000,-9764.868
203.000,-10534.577
204.000,-11691.477
205.000,-15591.932
206.000,-11617.706
207.000,-11218.524
208.000,-15303.246
209.000,-15173.335
210.000,-14671.090
211.000,-15749.311
212.000,-16283.513
213.000,-16385.272
214.000,-10947.818
215.000,-14541.989
216.000,-15144.934
217.000,-14947.946
218.000,-12206.089
219.000,-13640.486
220.000,-10385.929
221.000,-10172.328
222.000,-17614.827
223.000,-13281.922
224.000,-17451.012
225.000,-15878.835
226.000,-12600.536
227.000,-19044.154
228.000,-14786.135
229.000,-22449.489
230.000,-13673.588
231.000,-14139.106
232.000,-13400.008
233.000,-18954.106
234.000,-13828.458
235.000,-17315.796
236.000,-12625.262
237.000,-13939.522
238.000,-12298.103
239.000,-15186.780
240.000,-15618.720
241.000,-12974.806
242.000,-11729.550
243.000,-12906.445
