,Solar: actuals,Solar: forecasts,Solar: quicklow_diverse1,Solar: quicklow_diverse2,Solar: quicklow_diverse3,Solar: quicklow_diverse4,Solar: quickhigh_diverse1,Solar: quickhigh_diverse2,Solar: quickhigh_diverse3,Solar: quickhigh_diverse4
Probability,1.0,1.0,0.09592927336321783,0.1482689593266432,0.15173118613397923,0.10407058117615972,0.10407058117615975,0.1517311861339792,0.14826895932664322,0.0959292733632178
2014-01-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-17 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-17 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-17 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-17 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-17 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-17 06:00:00,0.1999998,0.0,0.0,0.0,0.0,0.0,45.00633343997897,45.00633343997897,45.00633343997897,45.00633343997897
2014-01-17 07:00:00,25.50000024,51.43286928,0.0,0.0,0.0,0.0,141.44553615995792,141.44553615995792,141.44553615995792,141.44553615995792
2014-01-17 08:00:00,185.60000004,362.66677200000004,272.66020764253994,272.66020764253994,272.66020764253994,272.66020764253994,497.685772319937,497.685772319937,497.685772319937,497.685772319937
2014-01-17 09:00:00,798.7999999200001,553.84367688,433.8349244033865,433.8349244033865,433.8349244033865,433.8349244033865,733.8690106399158,733.8690106399158,733.8690106399158,733.8690106399158
2014-01-17 10:00:00,1022.3999994,786.5384748000001,636.5275342042332,636.5275342042332,636.5275342042332,636.5275342042332,1011.570141999895,1011.570141999895,1011.570141999895,1011.570141999895
2014-01-17 11:00:00,1147.60000056,1124.16445128,940.4386835948185,990.3956090195252,1021.2189567138478,1058.227987516019,1240.4727698313477,1290.4296952560544,1321.2530429503772,1358.2620737525485
2014-01-17 12:00:00,1198.89999996,941.25425784,723.8136630654036,823.7275139148169,885.3742093034623,959.392270907805,948.8392277428006,1048.753078592214,1110.3997739808592,1184.417835585202
2014-01-17 13:00:00,1206.89999976,1369.6562271599998,1118.5008052959886,1268.3715815701087,1360.8416246530767,1471.8687170595908,1268.5178484142532,1418.3886246883733,1510.8586677713413,1560.0
2014-01-17 14:00:00,1131.8000007599999,1369.59826848,1084.728019526574,1284.5557212254005,1407.8491120026913,1555.8852352113768,1159.7365410857062,1359.5642427845328,1482.8576335618236,1560.0
2014-01-17 15:00:00,981.99999924,1093.10622408,774.5211480371592,1024.3057751606925,1178.422513632306,1363.4676676431627,774.5211480371592,1024.3057751606925,1178.422513632306,1363.4676676431627
2014-01-17 16:00:00,759.0999998399999,724.84818588,469.98012504572733,669.807826744554,793.1012175218448,941.1373407305302,469.98012504572733,669.807826744554,793.1012175218448,941.1373407305302
2014-01-17 17:00:00,461.69999928000004,353.51641572,162.3653700942955,312.23614636841546,404.7061894513836,515.7332818578976,162.3653700942955,312.23614636841546,404.7061894513836,515.7332818578976
2014-01-17 18:00:00,150.39999936,4.66681176,0.0,0.0,38.79332758092239,112.81138918526509,0.0,0.0,38.79332758092239,112.81138918526509
2014-01-17 19:00:00,54.400000199999994,0.0,0.0,0.0,17.06325791046119,54.07228871263254,0.0,0.0,17.06325791046119,54.07228871263254
2014-01-17 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-17 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-17 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-17 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
