1.000,-8867.891
2.000,-14094.741
3.000,-15041.678
4.000,-13673.441
5.000,-13296.408
6.000,-13153.563
7.000,-15064.058
8.000,-16904.898
9.000,-13917.058
10.000,-12705.742
11.000,-11442.801
12.000,-11123.102
13.000,-13259.506
14.000,-11561.048
15.000,-15518.452
16.000,-13307.354
17.000,-13824.558
18.000,-14925.593
19.000,-19157.112
20.000,-18343.385
21.000,-14157.997
22.000,-12559.304
23.000,-13135.243
24.000,-14343.264
25.000,-11202.695
26.000,-14865.575
27.000,-11022.164
28.000,-18384.704
29.000,-14511.497
30.000,-16458.971
31.000,-11495.797
32.000,-12660.904
33.000,-16157.149
34.000,-15267.584
35.000,-20634.850
36.000,-18426.096
37.000,-11025.619
38.000,-11912.930
39.000,-14457.514
40.000,-11309.012
41.000,-14837.879
42.000,-12682.064
43.000,-14238.124
44.000,-13792.370
45.000,-11458.700
46.000,-14170.638
47.000,-13526.240
48.000,-14130.585
49.000,-16105.809
50.000,-13760.169
51.000,-17057.523
52.000,-11727.979
53.000,-16607.747
54.000,-14308.933
55.000,-11724.961
56.000,-13616.835
57.000,-20278.464
58.000,-17716.103
59.000,-10278.438
60.000,-17549.513
61.000,-14516.938
62.000,-17815.832
63.000,-15658.510
64.000,-10915.374
65.000,-12592.869
66.000,-16507.589
67.000,-17801.785
68.000,-9631.118
69.000,-14665.535
70.000,-16165.694
71.000,-20649.668
72.000,-14822.990
73.000,-18748.253
74.000,-17462.044
75.000,-10771.478
76.000,-19120.207
77.000,-16668.047
78.000,-13304.656
79.000,-17969.984
80.000,-12438.857
81.000,-11781.043
82.000,-14914.570
83.000,-11516.756
84.000,-13806.689
85.000,-15254.413
86.000,-10483.925
87.000,-17092.218
88.000,-14539.313
89.000,-9969.670
90.000,-12543.178
91.000,-18143.682
92.000,-12024.245
93.000,-16376.716
94.000,-13429.764
95.000,-16804.297
96.000,-14154.794
97.000,-12918.100
98.000,-10418.379
99.000,-15165.704
100.000,-12548.492
101.000,-22084.875
102.000,-15396.938
103.000,-16749.914
104.000,-15069.985
105.000,-20166.158
106.000,-12676.947
107.000,-13175.669
108.000,-15074.944
109.000,-13832.605
110.000,-17966.784
111.000,-13948.748
112.000,-14048.895
113.000,-14788.654
114.000,-14497.043
115.000,-12405.699
116.000,-18216.814
117.000,-14289.733
118.000,-13116.344
119.000,-12970.683
120.000,-16101.362
121.000,-12474.803
122.000,-13850.973
123.000,-11788.352
124.000,-14051.393
125.000,-12319.031
126.000,-14411.271
127.000,-15041.188
128.000,-12824.342
129.000,-13655.748
130.000,-16283.146
131.000,-17689.335
132.000,-12938.896
133.000,-12952.863
134.000,-12610.707
135.000,-16034.962
136.000,-15463.903
137.000,-15860.462
138.000,-13511.227
139.000,-14072.566
140.000,-15780.043
141.000,-10653.585
142.000,-14579.586
143.000,-12172.030
144.000,-12599.909
145.000,-19801.315
146.000,-11042.464
147.000,-11324.958
148.000,-13920.027
149.000,-13105.743
150.000,-18868.111
151.000,-11117.771
152.000,-17710.238
153.000,-12472.422
154.000,-16492.769
155.000,-13105.712
156.000,-11936.571
157.000,-15989.106
158.000,-12121.226
159.000,-10345.399
160.000,-12731.401
161.000,-12885.758
162.000,-14803.706
163.000,-15984.354
164.000,-12693.948
165.000,-13337.110
166.000,-14909.279
167.000,-19632.550
168.000,-13709.032
169.000,-14836.577
170.000,-11961.702
171.000,-15935.179
172.000,-15183.398
173.000,-12718.976
174.000,-17076.609
175.000,-13958.417
176.000,-16784.252
177.000,-13139.003
178.000,-13831.728
179.000,-15205.589
180.000,-12662.859
181.000,-14255.437
182.000,-13299.944
183.000,-14062.575
184.000,-11031.493
185.000,-17978.531
186.000,-12528.502
187.000,-19232.264
188.000,-12954.135
189.000,-15223.808
190.000,-13678.049
191.000,-12811.976
192.000,-17568.624
193.000,-11839.088
194.000,-16035.579
195.000,-15768.009
196.000,-14220.112
197.000,-12394.846
198.000,-13434.135
199.000,-14044.053
200.000,-13439.062
201.000,-15072.060
202.000,-11168.905
203.000,-12705.917
204.000,-11907.413
205.000,-14807.391
206.000,-15919.034
207.000,-20945.867
208.000,-14223.430
209.000,-12069.682
210.000,-12620.956
211.000,-19841.471
212.000,-13984.097
213.000,-14733.794
214.000,-16080.277
215.000,-16256.234
216.000,-14455.653
217.000,-13833.578
218.000,-11146.600
219.000,-11083.343
220.000,-17988.544
221.000,-13437.560
222.000,-12886.438
223.000,-14207.815
224.000,-17207.630
225.000,-16329.806
226.000,-10635.255
227.000,-17427.493
228.000,-15424.512
229.000,-13138.172
230.000,-18323.055
231.000,-16127.925
232.000,-13661.518
233.000,-17795.063
234.000,-15267.853
235.000,-19291.320
236.000,-14876.482
237.000,-14617.947
238.000,-11954.858
239.000,-15053.617
240.000,-14072.972
241.000,-13141.442
242.000,-18658.415
243.000,-14933.429
244.000,-12680.439
245.000,-14360.188
246.000,-13823.738
247.000,-11114.245
248.000,-13879.661
249.000,-11622.463
250.000,-16965.473
251.000,-11475.853
252.000,-17295.423
253.000,-13745.147
254.000,-19372.600
255.000,-19433.626
256.000,-12580.532
257.000,-14967.531
258.000,-16489.226
259.000,-13785.793
260.000,-15118.858
261.000,-14779.159
262.000,-13136.575
263.000,-15775.018
264.000,-17261.229
265.000,-15153.339
266.000,-14470.085
267.000,-12470.032
268.000,-17416.439
269.000,-18349.243
270.000,-7765.986
271.000,-18788.968
272.000,-14772.601
273.000,-12975.096
274.000,-13105.378
275.000,-16415.993
276.000,-16898.233
277.000,-15162.914
278.000,-15557.712
279.000,-10711.586
280.000,-17502.418
281.000,-13434.632
282.000,-13690.816
283.000,-13602.485
284.000,-15832.400
285.000,-14236.089
286.000,-17877.263
287.000,-14516.606
288.000,-16399.410
289.000,-15853.518
290.000,-13014.506
291.000,-14985.550
292.000,-13250.888
293.000,-18884.704
294.000,-11644.601
295.000,-12425.368
296.000,-13916.715
297.000,-18495.876
298.000,-12336.575
299.000,-15359.809
300.000,-11912.452
301.000,-13127.272
302.000,-11042.465
303.000,-17873.277
304.000,-12561.719
305.000,-12537.970
306.000,-14336.380
307.000,-14565.850
308.000,-15614.067
309.000,-12593.529
310.000,-14230.634
311.000,-10643.082
312.000,-16293.708
313.000,-11054.261
314.000,-13664.158
315.000,-19438.715
316.000,-14188.900
317.000,-13244.087
318.000,-16500.555
319.000,-11055.406
320.000,-13384.146
321.000,-15315.967
322.000,-13862.448
323.000,-12648.699
