"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
600.00000,0.05000,2.00000,10.00000,0.00000,0.13105,0.15566,241.14475,284.17834,259.15016,0.13105,4244.00000,2348.00000,200.00000,246.93740,0.00000,1.00000,0.45398,17.00000
