1.000,-12114.213
2.000,-13482.014
3.000,-14383.810
4.000,-11660.762
5.000,-13036.119
6.000,-16788.480
7.000,-12384.187
8.000,-13913.852
9.000,-12870.857
10.000,-14014.945
11.000,-16883.527
12.000,-14892.958
13.000,-11645.471
14.000,-11662.564
15.000,-12900.453
16.000,-12957.599
17.000,-14974.596
18.000,-17267.463
19.000,-12740.639
20.000,-13183.551
21.000,-16057.879
22.000,-16122.261
23.000,-18198.760
24.000,-15360.508
25.000,-15281.368
26.000,-19493.799
27.000,-11084.128
28.000,-13393.656
29.000,-18348.185
30.000,-15209.805
31.000,-13610.764
32.000,-17013.624
33.000,-13463.512
34.000,-12429.969
35.000,-16532.141
36.000,-11073.483
37.000,-14702.028
38.000,-14057.065
39.000,-14761.674
40.000,-13215.060
41.000,-12834.338
42.000,-10365.992
43.000,-13710.775
44.000,-16963.113
45.000,-18383.291
46.000,-13427.465
47.000,-15067.585
48.000,-17086.047
49.000,-14386.314
50.000,-12677.823
51.000,-11422.894
52.000,-10567.469
53.000,-12231.660
54.000,-13689.882
55.000,-16029.428
56.000,-12560.898
57.000,-17074.442
58.000,-13205.473
59.000,-12821.254
60.000,-10746.065
61.000,-18454.191
62.000,-10831.890
63.000,-12942.775
64.000,-14190.370
65.000,-13005.732
66.000,-10614.737
67.000,-20701.326
68.000,-15436.407
69.000,-14899.810
70.000,-20619.256
71.000,-14519.553
72.000,-14582.323
73.000,-11577.253
74.000,-11032.713
75.000,-10331.131
76.000,-18777.802
77.000,-15191.870
78.000,-13683.133
79.000,-13955.326
80.000,-15305.660
81.000,-9774.377
82.000,-12997.464
83.000,-12030.148
84.000,-17214.488
85.000,-13930.511
86.000,-19049.155
87.000,-10996.859
88.000,-12485.382
89.000,-18259.997
90.000,-12107.767
91.000,-13273.112
92.000,-15822.980
93.000,-19599.060
94.000,-15511.192
95.000,-12511.902
96.000,-18067.945
97.000,-18753.723
98.000,-12787.704
99.000,-10657.960
100.000,-13276.227
101.000,-14476.205
102.000,-16747.611
103.000,-15391.593
104.000,-14768.105
105.000,-12908.224
106.000,-14111.958
107.000,-11932.625
108.000,-14224.804
109.000,-16889.516
110.000,-12539.963
111.000,-11779.190
112.000,-12770.566
113.000,-11937.654
