"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
600.00000,0.07000,1.00000,2.00000,0.00000,0.66864,0.72524,4033.59549,12911.39628,0.66864,4248.00000,4334.00000,431.10293,4278.35819
600.00000,0.07000,2.00000,2.00000,0.00000,0.66342,0.72524,4033.59549,12711.39628,0.66342,4248.00000,4334.00000,132.53977,4278.35819
600.00000,0.07000,3.00000,2.00000,0.00000,0.66864,0.72524,4033.59549,12911.39628,0.66864,4248.00000,4333.00000,658.32293,4278.35819
600.00000,0.07000,4.00000,2.00000,0.00000,0.66864,0.72524,4033.59549,12911.39628,0.66864,4248.00000,4339.00000,660.12444,4278.35819
600.00000,0.07000,5.00000,2.00000,0.00000,0.66075,0.72524,4033.59549,12611.39628,0.66075,4248.00000,4342.00000,132.62938,4278.35819
600.00000,0.07000,6.00000,2.00000,0.00000,0.55609,0.72524,4033.59549,9637.91546,0.55609,4248.00000,4255.00000,0.00000,4278.35819
