"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
100.00000,0.05000,1.00000,2.00000,0.00000,0.26423,0.41026,6784.41543,9219.25798,0.26410,4203.00000,3428.00000,849.58557,6783.27022
100.00000,0.05000,2.00000,10.00000,0.00000,0.27612,0.41026,6784.41543,9370.65266,0.27599,4203.00000,2410.00000,776.33294,6783.27022
100.00000,0.05000,3.00000,2.00000,0.00000,0.27612,0.41026,6784.41543,9370.65266,0.27599,4203.00000,2886.00000,863.63557,6783.27022
100.00000,0.05000,4.00000,2.00000,0.00000,0.28792,0.41026,6784.41543,9525.98597,0.28780,4203.00000,2973.00000,859.56072,6783.27022
100.00000,0.05000,5.00000,10.00000,0.00000,0.27612,0.41026,6784.41543,9370.65266,0.27599,4203.00000,2403.00000,743.47705,6783.27022
100.00000,0.05000,6.00000,3.00000,0.00000,0.27612,0.41026,6784.41543,9370.65266,0.27599,4203.00000,4226.00000,211.88668,6783.27022
