"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
1500.00000,0.05000,3.00000,5.00000,0.00000,0.57522,0.75115,3264.63060,13058.10254,10512.62373,0.57522,4204.00000,55026.00000,1307.03191,5546.78530,0.00000,1.00000,52.92476,-1425.00000
