1.000,-320.036
2.000,-314.297
3.000,-339.222
4.000,-285.838
5.000,-302.122
6.000,-283.211
7.000,-317.648
8.000,-309.663
9.000,-306.196
10.000,-307.274
11.000,-314.410
12.000,-343.357
13.000,-306.651
14.000,-277.711
15.000,-285.874
16.000,-315.846
17.000,-298.500
18.000,-310.279
19.000,-312.877
20.000,-286.112
21.000,-315.432
22.000,-287.773
23.000,-314.259
24.000,-295.542
25.000,-326.599
26.000,-277.804
27.000,-322.340
28.000,-305.442
29.000,-301.582
30.000,-331.415
31.000,-343.500
32.000,-327.030
33.000,-301.750
34.000,-290.215
35.000,-286.058
36.000,-326.019
37.000,-320.122
38.000,-314.236
39.000,-300.750
40.000,-267.751
41.000,-321.784
42.000,-294.622
43.000,-283.928
44.000,-305.482
45.000,-313.253
46.000,-305.483
47.000,-303.403
48.000,-289.953
49.000,-297.964
50.000,-290.572
51.000,-307.394
52.000,-309.813
53.000,-294.156
54.000,-301.132
55.000,-316.175
56.000,-294.268
57.000,-295.304
58.000,-291.893
59.000,-308.425
60.000,-308.120
61.000,-320.937
62.000,-337.355
63.000,-316.684
64.000,-283.244
65.000,-345.090
66.000,-305.711
67.000,-337.960
68.000,-300.754
69.000,-305.880
70.000,-291.752
71.000,-308.389
72.000,-264.396
73.000,-303.772
74.000,-337.691
75.000,-306.505
76.000,-319.442
77.000,-310.426
78.000,-306.193
79.000,-302.722
80.000,-325.975
81.000,-293.376
82.000,-306.078
83.000,-312.528
84.000,-304.954
85.000,-290.240
86.000,-286.018
87.000,-266.784
88.000,-267.427
89.000,-298.949
90.000,-292.809
91.000,-316.135
92.000,-302.192
93.000,-312.209
94.000,-304.909
95.000,-324.567
96.000,-329.612
97.000,-295.302
98.000,-325.040
99.000,-300.717
100.000,-284.238
101.000,-257.963
102.000,-286.432
103.000,-273.244
104.000,-297.335
105.000,-318.614
106.000,-278.944
107.000,-307.040
108.000,-325.817
109.000,-298.620
110.000,-312.587
111.000,-306.890
112.000,-272.935
113.000,-309.752
114.000,-295.100
115.000,-307.151
116.000,-277.303
117.000,-307.103
118.000,-288.484
119.000,-317.582
120.000,-314.435
121.000,-305.798
122.000,-300.845
123.000,-335.248
124.000,-283.728
125.000,-273.445
