"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
1500.00000,0.01000,3.00000,10.00000,0.00000,0.11772,0.14435,228.41520,266.52212,248.12978,0.11772,4211.00000,5414.00000,1067.85552,235.14835,0.00000,1.00000,0.52421,7.00000
