"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
1500.00000,0.01000,6.00000,7.00000,0.00000,0.09494,0.14435,228.41520,259.81576,259.81576,0.09494,4211.00000,54575.00000,0.00000,235.14835,0.00000,6.00000,1.60228,10.00000
