"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
900.00000,0.05000,3.00000,10.00000,0.00000,0.12462,0.21394,226.32260,286.04509,259.05174,0.12462,4248.00000,5220.00000,503.56656,250.39820,0.00000,1.00000,0.29804,39.00000
