"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
900.00000,0.05000,1.00000,1.00000,1.00000,0.00000,0.13032,250.39820,250.39820,0.00000,4301.00000,2180.00000,0.29804,250.39820
900.00000,0.05000,2.00000,1.00000,1.00000,0.00000,0.13032,250.39820,250.39820,0.00000,4301.00000,2176.00000,0.29804,250.39820
900.00000,0.05000,3.00000,1.00000,1.00000,0.00000,0.13032,250.39820,250.39820,0.00000,4301.00000,2164.00000,0.29804,250.39820
900.00000,0.05000,4.00000,1.00000,1.00000,0.00000,0.13032,250.39820,250.39820,0.00000,4301.00000,2164.00000,0.29804,250.39820
900.00000,0.05000,5.00000,1.00000,1.00000,0.00000,0.13032,250.39820,250.39820,0.00000,4301.00000,2161.00000,0.29804,250.39820
900.00000,0.05000,6.00000,1.00000,1.00000,0.00000,0.13032,250.39820,250.39820,0.00000,4301.00000,2155.00000,0.29804,250.39820
