"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
100.00000,0.05000,1.00000,5.00000,0.00000,0.49791,0.41230,6745.25847,11201.84237,10280.94092,0.39784,4201.00000,51297.00000,837.64696,5624.35066,0.00000,5.00000,840.54696,5.00000
