"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
100.00000,0.03000,1.00000,2.00000,0.00000,0.22098,0.44786,6096.65284,7954.65923,0.22098,4207.00000,4232.00000,800.95985,6196.84008
100.00000,0.03000,2.00000,7.00000,0.00000,0.22098,0.44786,6096.65284,7954.65923,0.22098,4207.00000,2408.00000,750.14431,6196.84008
100.00000,0.03000,3.00000,2.00000,0.00000,0.15949,0.44786,6096.65284,7372.68467,0.15949,4207.00000,4242.00000,874.18985,6196.84008
100.00000,0.03000,4.00000,2.00000,0.00000,0.15949,0.44786,6096.65284,7372.68467,0.15949,4207.00000,4237.00000,870.02921,6196.84008
100.00000,0.03000,5.00000,7.00000,0.00000,0.22098,0.44786,6096.65284,7954.65923,0.22098,4207.00000,2410.00000,709.36621,6196.84008
100.00000,0.03000,6.00000,3.00000,0.00000,0.22098,0.44786,6096.65284,7954.65923,0.22098,4207.00000,4254.00000,175.93355,6196.84008
