"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
1500.00000,0.01000,5.00000,3.00000,0.00000,0.50009,0.60478,3849.20839,9831.38969,4304.74514,0.50009,4204.00000,4234.00000,50.00000,4914.83096,0.00000,1.00000,57.53694,15.00000
