,Solar: actuals,Solar: forecasts,Solar: quicklow_diverse1,Solar: quicklow_diverse2,Solar: quicklow_diverse3,Solar: quicklow_diverse4,Solar: quickhigh_diverse1,Solar: quickhigh_diverse2,Solar: quickhigh_diverse3,Solar: quickhigh_diverse4
Probability,1.0,1.0,0.09738237454116343,0.14888720741409522,0.15111289107069165,0.1026175269740497,0.10261752697404973,0.15111289107069162,0.14888720741409525,0.0973823745411634
2014-05-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-20 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-20 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-20 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-20 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-20 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-20 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-20 07:00:00,0.3999996,7.96165656,0.0,0.0,0.0,0.0,64.01769467828304,64.01769467828304,64.01769467828304,64.01769467828304
2014-05-20 08:00:00,42.19999992,137.83581864,60.94345715097212,60.94345715097212,60.94345715097212,60.94345715097212,249.9478948765661,249.9478948765661,249.9478948765661,249.9478948765661
2014-05-20 09:00:00,120.9,345.33051384,229.99197160645815,229.99197160645815,229.99197160645815,229.99197160645815,513.4986281948491,513.4986281948491,513.4986281948491,513.4986281948491
2014-05-20 10:00:00,853.7999995200001,718.23283584,564.4481128619442,564.4481128619442,564.4481128619442,564.4481128619442,942.4569883131321,942.4569883131321,942.4569883131321,942.4569883131321
2014-05-20 11:00:00,833.7999992399999,931.7310116399999,745.8916001358593,780.1689869643345,810.0854961462446,862.2185806722333,1048.2987004968097,1082.5760873252848,1112.492596507195,1164.6256810331838
2014-05-20 12:00:00,479.39999951999994,890.79539172,672.9012916897746,741.456065346725,801.2890837105452,905.5552527625226,899.7066169604874,968.2613906174379,1028.094408981258,1132.3605780332355
2014-05-20 13:00:00,989.10000072,738.41304576,488.46425720368984,591.2964176891155,681.0459452348458,837.4451988128119,639.6678073841651,742.4999678695908,832.249495415321,988.6487489932871
2014-05-20 14:00:00,838.1000004,537.3822511200001,255.37877403760507,392.488321351506,512.1543580791464,720.686696183101,330.9805491278427,468.09009644174364,587.7561331693839,796.2884712733387
2014-05-20 15:00:00,346.29999924,395.47084979999994,81.4126841915201,252.7996183338963,402.3821642434467,663.0475868733902,81.4126841915201,252.7996183338963,402.3821642434467,663.0475868733902
2014-05-20 16:00:00,154.00000044,244.90579463999998,9.362170433640102,137.90237104042225,250.08928047258507,445.5883474450427,9.362170433640102,137.90237104042225,250.08928047258507,445.5883474450427
2014-05-20 17:00:00,30.199999439999996,120.83726304000001,0.0,49.501647306948186,124.29292026172341,254.62563157669513,0.0,49.501647306948186,124.29292026172341,254.62563157669513
2014-05-20 18:00:00,0.70000008,0.0,0.0,0.0,1.7278286108616987,66.89418426834754,0.0,0.0,1.7278286108616987,66.89418426834754
2014-05-20 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-20 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-20 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-20 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-20 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
