1.000,-12743.896
2.000,-14065.411
3.000,-11954.373
4.000,-14533.988
5.000,-16890.003
6.000,-17189.949
7.000,-12712.455
8.000,-16572.198
9.000,-12274.409
10.000,-16315.170
11.000,-12428.826
12.000,-16292.234
13.000,-12687.926
14.000,-12119.379
15.000,-14390.861
16.000,-13780.346
17.000,-16130.918
18.000,-11126.138
19.000,-13147.238
20.000,-15506.248
21.000,-14701.133
22.000,-15307.016
23.000,-14955.219
24.000,-14679.263
25.000,-16190.219
26.000,-19646.667
27.000,-12530.417
28.000,-15497.845
29.000,-10973.463
30.000,-12705.523
31.000,-16736.304
32.000,-13188.622
33.000,-13491.810
34.000,-10429.451
35.000,-11927.861
36.000,-14377.181
37.000,-14659.511
38.000,-13460.939
39.000,-19267.364
40.000,-14983.374
41.000,-13518.002
42.000,-13370.378
43.000,-16467.828
44.000,-14205.357
45.000,-10717.668
46.000,-13987.980
47.000,-15644.651
48.000,-16139.406
49.000,-14737.075
50.000,-13388.586
51.000,-14372.800
52.000,-14349.015
53.000,-15998.133
54.000,-10644.982
55.000,-11929.214
56.000,-14319.639
57.000,-14204.375
58.000,-9856.373
59.000,-13467.692
60.000,-16797.950
61.000,-11414.356
62.000,-12924.895
63.000,-15403.961
64.000,-14025.891
65.000,-13998.787
66.000,-13847.222
67.000,-13269.060
68.000,-13320.132
69.000,-12218.223
70.000,-20138.143
71.000,-12369.300
72.000,-13174.846
73.000,-19143.567
74.000,-14827.845
75.000,-17075.989
76.000,-18516.644
77.000,-11175.304
78.000,-14262.716
79.000,-16714.551
80.000,-13392.224
81.000,-15766.650
82.000,-14998.271
83.000,-11264.313
84.000,-12459.145
85.000,-14140.441
86.000,-14571.459
87.000,-13790.407
88.000,-15337.111
89.000,-13543.541
90.000,-15569.853
91.000,-15444.163
92.000,-14715.813
93.000,-17804.697
94.000,-20412.345
95.000,-12740.336
96.000,-11738.366
97.000,-15281.009
98.000,-11610.502
99.000,-11647.346
100.000,-17613.913
101.000,-12671.855
102.000,-13220.442
103.000,-18258.064
104.000,-15282.506
105.000,-18228.895
106.000,-11914.829
107.000,-15687.515
108.000,-16294.840
109.000,-20066.221
110.000,-16973.280
111.000,-16627.068
112.000,-17268.377
113.000,-14761.328
114.000,-13041.411
115.000,-18195.956
116.000,-12230.138
117.000,-16245.320
118.000,-13887.770
119.000,-11816.797
120.000,-13416.691
121.000,-15140.021
122.000,-12150.611
123.000,-16425.036
124.000,-16450.078
125.000,-14107.104
126.000,-14428.440
127.000,-10969.418
128.000,-12403.775
129.000,-13889.588
130.000,-12436.591
131.000,-12116.918
132.000,-13634.054
133.000,-12803.018
134.000,-17411.450
135.000,-19547.227
136.000,-13000.085
137.000,-13002.109
138.000,-11456.675
139.000,-12105.090
140.000,-15328.606
141.000,-13325.836
142.000,-13648.645
143.000,-14267.641
144.000,-12794.608
145.000,-14243.854
146.000,-10819.802
147.000,-10428.528
148.000,-14562.389
149.000,-14308.708
150.000,-13439.431
151.000,-16084.903
152.000,-12843.232
153.000,-15874.489
154.000,-12424.821
155.000,-14116.363
156.000,-17868.987
157.000,-17829.821
158.000,-18896.623
159.000,-13395.831
160.000,-14612.223
161.000,-14500.533
162.000,-17118.904
163.000,-13929.872
164.000,-18257.249
165.000,-14165.524
166.000,-13417.878
