"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
100.00000,0.07000,1.00000,10.00000,0.00000,0.07087,0.00000,283.87349,304.59146,0.06802,1490.00000,770.00000,20.21128,283.00411
100.00000,0.07000,2.00000,10.00000,0.00000,0.06784,0.00000,283.87349,303.60122,0.06498,1490.00000,1261.00000,4.30108,283.00411
100.00000,0.07000,3.00000,10.00000,0.00000,0.07087,0.00000,283.87349,304.59146,0.06802,1490.00000,632.00000,69.14386,283.00411
100.00000,0.07000,4.00000,10.00000,0.00000,0.07087,0.00000,283.87349,304.59146,0.06802,1490.00000,610.00000,67.66430,283.00411
100.00000,0.07000,5.00000,10.00000,0.00000,0.04449,0.00000,283.87349,296.18187,0.04156,1490.00000,1264.00000,1.08423,283.00411
100.00000,0.07000,6.00000,10.00000,0.00000,0.04408,0.00000,283.87349,296.05520,0.04115,1490.00000,2024.00000,1.95581,283.00411
