,Solar: actuals,Solar: forecasts,Solar: quicklow_diverse1,Solar: quicklow_diverse2,Solar: quicklow_diverse3,Solar: quicklow_diverse4,Solar: quickhigh_diverse1,Solar: quickhigh_diverse2,Solar: quickhigh_diverse3,Solar: quickhigh_diverse4
Probability,1.0,1.0,0.10787810832073555,0.15335511483837833,0.14664503114978814,0.09212174569109792,0.09212174569109795,0.1466450311497881,0.15335511483837835,0.10787810832073552
2013-10-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-18 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-18 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-18 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-18 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-18 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-18 06:00:00,0.0,120.25286052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-18 07:00:00,23.5999998,305.21715588,173.75590500386917,173.75590500386917,173.75590500386917,173.75590500386917,239.98989526197775,239.98989526197775,239.98989526197775,239.98989526197775
2013-10-18 08:00:00,219.49999968000003,526.67933448,384.00969324773826,384.00969324773826,384.00969324773826,384.00969324773826,516.4776737639554,516.4776737639554,516.4776737639554,516.4776737639554
2013-10-18 09:00:00,971.6999994,856.40825088,702.5302192916074,702.5302192916074,702.5302192916074,702.5302192916074,901.2321900659332,901.2321900659332,901.2321900659332,901.2321900659332
2013-10-18 10:00:00,1194.4000005599999,1087.02284652,921.9364245754766,921.9364245754766,921.9364245754766,921.9364245754766,1186.872385607911,1186.872385607911,1186.872385607911,1186.872385607911
2013-10-18 11:00:00,1293.9000001200002,1243.71504816,1067.4202358593457,1067.4202358593457,1067.4202358593457,1067.4202358593457,1398.5901871498886,1398.5901871498886,1398.5901871498886,1398.5901871498886
2013-10-18 12:00:00,1346.50000056,1316.8793664,1100.4694952238447,1171.786329561685,1214.2965746033944,1265.0399645183527,1348.8469586917518,1420.1637930295922,1462.6740380713018,1513.41742798626
2013-10-18 13:00:00,1302.4000002,1381.25705952,1124.7321294683436,1267.3657981440242,1352.3862882274432,1453.87306805736,1290.317105113615,1432.9507737892957,1517.9712638727146,1560.0
2013-10-18 14:00:00,1188.09999984,1247.16210372,950.5221147928426,1164.4726178063636,1292.003352931492,1444.2335226763669,1033.3146026154782,1247.2651056289992,1374.7958407541278,1527.0260104990025
2013-10-18 15:00:00,1001.7999997200001,975.9110712,639.1560233973414,924.4233607487029,1094.4643409155408,1297.4379005753738,639.1560233973414,924.4233607487029,1094.4643409155408,1297.4379005753738
2013-10-18 16:00:00,715.69999956,659.30882004,389.90478179787317,618.1186516789622,754.1514358124325,916.530283540299,389.90478179787317,618.1186516789622,754.1514358124325,916.530283540299
2013-10-18 17:00:00,343.30000068000004,360.35576616000003,158.30273747840488,329.46313988922174,431.4877279893244,553.2718637852242,158.30273747840488,329.46313988922174,431.4877279893244,553.2718637852242
2013-10-18 18:00:00,75.10000056,85.6416054,0.0,65.04652121948112,133.06291328621626,214.25233715014951,0.0,65.04652121948112,133.06291328621626,214.25233715014951
2013-10-18 19:00:00,34.200000120000006,0.0,0.0,0.0,23.710653943108127,64.30536587507476,0.0,0.0,23.710653943108127,64.30536587507476
2013-10-18 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-18 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-18 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-18 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
