"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
100.00000,0.05000,3.00000,10.00000,0.00000,0.06366,0.00091,282.32378,299.28995,299.28995,0.05669,629.00000,32.00000,78.72727,280.23715,0.00000,1.00000,2.77543,-95.00000
