1.000,-12032.110
2.000,-12970.942
3.000,-14848.278
4.000,-17269.953
5.000,-10299.263
6.000,-12718.143
7.000,-14391.699
8.000,-15568.784
9.000,-14382.616
10.000,-15595.833
11.000,-13951.532
12.000,-14190.685
13.000,-14791.006
14.000,-13761.157
15.000,-14225.083
16.000,-14677.071
17.000,-17505.380
18.000,-17866.869
19.000,-11955.487
20.000,-12817.737
21.000,-10837.080
22.000,-14510.435
23.000,-10525.380
24.000,-11927.276
25.000,-14083.036
26.000,-13739.328
27.000,-10747.240
28.000,-17678.750
29.000,-15667.146
30.000,-12664.382
31.000,-8917.000
32.000,-11927.913
33.000,-12029.266
34.000,-14227.340
35.000,-16222.411
36.000,-20688.464
37.000,-15299.386
38.000,-14249.895
39.000,-14037.641
40.000,-13771.166
41.000,-18003.563
42.000,-15706.311
43.000,-12551.395
44.000,-17610.829
45.000,-17095.327
46.000,-13001.257
47.000,-11807.571
48.000,-8777.375
49.000,-18859.531
50.000,-11319.488
51.000,-13297.481
52.000,-13115.156
53.000,-18249.846
54.000,-10132.743
55.000,-15382.518
56.000,-13518.642
57.000,-15993.979
58.000,-17606.889
59.000,-10503.206
60.000,-16944.211
61.000,-13949.590
62.000,-18362.823
63.000,-16826.811
64.000,-9831.136
65.000,-10106.341
66.000,-15690.071
67.000,-18334.266
68.000,-13946.940
69.000,-12803.060
70.000,-12380.551
71.000,-17298.600
72.000,-18101.108
73.000,-11493.215
74.000,-14077.028
75.000,-14745.014
76.000,-12914.401
77.000,-17557.925
78.000,-16109.184
79.000,-16441.769
80.000,-16643.942
81.000,-12785.654
82.000,-14238.038
83.000,-16765.741
84.000,-12334.294
85.000,-15612.463
86.000,-15015.660
87.000,-13977.878
88.000,-16554.357
89.000,-15794.336
90.000,-13092.305
91.000,-18880.476
92.000,-12274.565
93.000,-11740.628
94.000,-15995.855
95.000,-13341.664
96.000,-13598.211
97.000,-16130.388
98.000,-15210.026
99.000,-18510.532
100.000,-14850.729
101.000,-15816.244
102.000,-17710.536
103.000,-11674.232
104.000,-17617.639
105.000,-13051.737
106.000,-12916.089
107.000,-14946.413
108.000,-11952.444
109.000,-11948.741
110.000,-14968.558
111.000,-11598.357
112.000,-17910.492
113.000,-15525.529
114.000,-12383.070
115.000,-18925.498
116.000,-18399.174
117.000,-16372.762
118.000,-16426.234
119.000,-15968.223
120.000,-16785.730
121.000,-14496.203
122.000,-17702.771
123.000,-14697.785
124.000,-16112.406
125.000,-14788.333
126.000,-16468.456
127.000,-16914.513
128.000,-12619.899
129.000,-11922.991
130.000,-8692.720
131.000,-13673.590
132.000,-15149.742
133.000,-13319.367
134.000,-13753.934
135.000,-14971.146
136.000,-11551.830
137.000,-17243.884
138.000,-14456.757
139.000,-17285.116
140.000,-11716.326
141.000,-20467.632
142.000,-14052.534
143.000,-11399.595
144.000,-13025.343
145.000,-20647.623
146.000,-17562.326
147.000,-14834.228
148.000,-11834.095
149.000,-8264.699
150.000,-11302.748
151.000,-19276.621
152.000,-14650.577
153.000,-10474.855
154.000,-12300.269
155.000,-11592.854
156.000,-14136.469
157.000,-14449.028
158.000,-14622.277
159.000,-11819.805
160.000,-15162.427
161.000,-13732.036
162.000,-14912.178
163.000,-12878.369
164.000,-14963.268
165.000,-13794.773
166.000,-10876.887
167.000,-12389.220
168.000,-13241.242
169.000,-16223.633
170.000,-15486.326
171.000,-12983.328
172.000,-14724.716
173.000,-12000.009
174.000,-18298.151
175.000,-15759.697
176.000,-15376.887
177.000,-19343.722
178.000,-12305.532
179.000,-12459.825
180.000,-18707.187
181.000,-13114.773
182.000,-14992.851
183.000,-18775.338
184.000,-12996.204
185.000,-12945.905
186.000,-15059.162
187.000,-12149.280
188.000,-20307.935
189.000,-12882.259
190.000,-9671.677
191.000,-14880.847
192.000,-13001.017
193.000,-19795.141
194.000,-21815.733
195.000,-16677.591
196.000,-17952.286
197.000,-14415.090
198.000,-16501.169
199.000,-13740.629
200.000,-13603.060
201.000,-12156.829
202.000,-15596.989
203.000,-16312.493
204.000,-15649.778
205.000,-13141.845
206.000,-10238.412
207.000,-14045.210
208.000,-17511.228
209.000,-12232.470
210.000,-18901.689
211.000,-15408.616
212.000,-15216.387
213.000,-9698.711
214.000,-16902.862
215.000,-12603.195
216.000,-13478.504
217.000,-17418.954
218.000,-10909.746
219.000,-13121.985
220.000,-15223.576
221.000,-10963.001
222.000,-9688.861
223.000,-19503.793
224.000,-14346.079
225.000,-12893.027
226.000,-17312.563
227.000,-11161.704
228.000,-16014.739
229.000,-13146.939
230.000,-18181.855
231.000,-16818.084
232.000,-17068.988
233.000,-12787.315
234.000,-19536.557
235.000,-13187.431
236.000,-15164.494
237.000,-13074.155
238.000,-14572.696
239.000,-14808.546
240.000,-16387.933
241.000,-11294.574
242.000,-13109.070
243.000,-15118.820
244.000,-19764.519
245.000,-18531.351
246.000,-18137.507
247.000,-11029.273
248.000,-15922.707
249.000,-15215.426
250.000,-17291.337
251.000,-10271.568
252.000,-18020.177
253.000,-12756.627
254.000,-15467.212
255.000,-19230.420
256.000,-11956.654
257.000,-19867.493
258.000,-16938.645
259.000,-17912.780
260.000,-14523.312
261.000,-11846.720
262.000,-13970.292
263.000,-16262.010
264.000,-19001.333
265.000,-12909.490
266.000,-11389.788
267.000,-13692.574
268.000,-14017.602
269.000,-13917.793
270.000,-11521.131
271.000,-11981.582
272.000,-15253.328
273.000,-19558.534
274.000,-15003.294
275.000,-11723.849
276.000,-21016.829
277.000,-13466.700
278.000,-20240.709
279.000,-15650.737
280.000,-11956.637
281.000,-13479.677
282.000,-14001.145
283.000,-14068.082
284.000,-15864.003
285.000,-15566.740
286.000,-13444.119
287.000,-14023.708
288.000,-11508.739
289.000,-18758.953
290.000,-19555.970
291.000,-16421.449
292.000,-12411.109
293.000,-18419.936
294.000,-13745.676
295.000,-17294.071
296.000,-14840.980
297.000,-14139.584
298.000,-13570.101
299.000,-10919.870
300.000,-14853.231
301.000,-14744.043
302.000,-13528.353
303.000,-16699.046
